sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,appendix,1330,948,1719,952,1718,1006,1329,1002
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,xiii.,1770,950,1937,952,1936,1006,1769,1004
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,(referred,1230,1092,1525,1092,1525,1159,1230,1159
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,to,1564,1100,1619,1100,1619,1149,1564,1149
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,in,1654,1096,1711,1096,1711,1147,1654,1147
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,rule,1748,1094,1865,1094,1865,1149,1748,1149
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,16.),1900,1096,2017,1096,2017,1161,1900,1161
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,application,500,1236,855,1236,855,1303,500,1303
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,for,878,1236,969,1236,969,1291,878,1291
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,a,1017,1232,1065,1232,1065,1307,1017,1307
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,single,1046,1234,1235,1234,1235,1303,1046,1303
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,watering,1252,1236,1531,1236,1531,1305,1252,1305
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,during,1552,1238,1759,1238,1759,1305,1552,1305
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,1780,1238,1881,1238,1881,1295,1780,1295
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,hot,1902,1240,2002,1240,2002,1293,1902,1293
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,weather,2020,1242,2265,1242,2265,1295,2020,1295
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,season,2277,1232,2495,1232,2495,1307,2277,1307
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,between,2502,1244,2747,1244,2747,1299,2502,1299
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,640,1323,738,1323,738,1376,640,1376
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,1st,772,1326,860,1326,860,1376,772,1376
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,april,893,1321,1050,1322,1050,1387,893,1386
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,and,1085,1325,1196,1325,1196,1376,1085,1376
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,1227,1324,1326,1324,1326,1379,1227,1379
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,14th,1358,1326,1489,1327,1489,1377,1358,1376
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,june,1522,1324,1672,1325,1672,1380,1522,1379
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,if,1707,1325,1751,1325,1751,1376,1707,1376
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,water,1789,1325,1961,1326,1961,1380,1789,1379
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,should,1991,1326,2193,1327,2193,1382,1991,1381
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,be,2222,1328,2293,1328,2293,1381,2222,1381
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,available.,2322,1329,2611,1330,2611,1383,2322,1382
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,we,605,1447,730,1448,730,1511,605,1510
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,whose,763,1446,952,1447,952,1515,763,1514
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,names,976,1466,1162,1467,1162,1502,976,1501
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,are,1189,1469,1285,1469,1285,1516,1189,1516
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,attached,1313,1449,1592,1450,1592,1518,1313,1517
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,apply,1622,1450,1794,1451,1794,1519,1622,1518
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,for,1829,1452,1918,1452,1918,1519,1829,1519
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,water,1945,1456,2130,1457,2130,1520,1945,1519
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,to,2142,1458,2198,1458,2198,1504,2142,1504
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,be,2227,1453,2293,1453,2293,1520,2227,1520
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,supplied,2311,1453,2576,1454,2576,1522,2311,1521
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,from,2604,1455,2750,1456,2750,1523,2604,1522
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,no.,498,1514,603,1514,603,1567,498,1567
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,areas,492,1595,650,1596,650,1631,492,1630
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,mentioned,692,1577,1008,1579,1008,1631,692,1629
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,in,1049,1579,1117,1579,1117,1639,1049,1639
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,1154,1580,1248,1581,1248,1632,1154,1631
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,schedule,1292,1581,1548,1583,1548,1635,1292,1633
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,below,1592,1583,1762,1584,1762,1633,1592,1632
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,in,1805,1584,1861,1584,1861,1632,1805,1632
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,mauza,1908,1600,2099,1601,2099,1636,1908,1635
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,diction,496,1642,709,1642,709,1695,496,1695
52,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,list,736,1642,833,1642,833,1695,736,1695
53,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,no.,860,1642,963,1642,963,1695,860,1695
54,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,distributary,789,1512,1153,1513,1153,1580,789,1579
55,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,of,1188,1516,1254,1516,1254,1580,1188,1580
56,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,1293,1514,1388,1514,1388,1568,1293,1568
57,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,damodar,1426,1511,1720,1512,1720,1582,1426,1581
58,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,canal,1745,1512,1918,1513,1918,1570,1745,1569
59,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,for,1958,1520,2045,1520,2045,1569,1958,1569
60,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,2090,1518,2183,1518,2183,1570,2090,1570
61,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,irrigation,2224,1514,2518,1515,2518,1583,2224,1582
62,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,of,2558,1521,2616,1521,2616,1572,2558,1572
63,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,2654,1520,2749,1520,2749,1571,2654,1571
64,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,juris-,2582,1586,2747,1587,2747,1650,2582,1649
65,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,thana,1457,1646,1632,1647,1632,1698,1457,1697
66,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,district,2120,1648,2341,1648,2341,1701,2120,1701
67,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,2.,596,1726,649,1726,649,1779,596,1779
68,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,the,694,1726,841,1726,841,1801,694,1801
69,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,approximale,872,1730,1255,1730,1255,1801,872,1801
70,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,area,1288,1750,1415,1750,1415,1783,1288,1783
71,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,to,1444,1736,1499,1736,1499,1783,1444,1783
72,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,be,1526,1730,1591,1730,1591,1783,1526,1783
73,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,irrigated,1620,1732,1885,1732,1885,1795,1620,1795
74,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,by,1918,1734,1989,1734,1989,1799,1918,1799
75,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,each,2018,1734,2149,1734,2149,1801,2018,1801
76,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,applicant,2168,1734,2467,1734,2467,1801,2168,1801
77,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_5\cg1933p2_page_592.png,is,2494,1736,2539,1736,2539,1787,2494,1787
