sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,registered,470,468,851,479,849,549,468,538
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,no,876,475,1021,479,1019,553,874,549
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,29.],1024,479,1133,482,1131,556,1022,553
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,no.,2550,488,2747,488,2747,595,2550,595
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,18,2758,500,2845,500,2845,589,2758,589
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,of,2912,496,2999,496,2999,589,2912,589
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,1900.,3058,494,3281,494,3281,589,3058,589
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,mun-h0,2004,1020,2360,1090,2352,1130,1996,1060
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,supplement,1320,1208,2247,1208,2247,1327,1320,1327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,to,2308,1216,2463,1216,2463,1327,2308,1327
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,the,552,1392,1023,1392,1023,1655,552,1655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,calcutta,1120,1392,2175,1392,2175,1655,1120,1655
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,gazette.,2264,1392,3247,1392,3247,1655,2264,1655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,i,2448,1778,2469,1778,2469,1787,2448,1787
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,wednesday,1124,1864,1887,1868,1887,1945,1124,1941
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,may,1962,1867,2211,1868,2211,1933,1962,1932
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,2,2284,1877,2365,1877,2365,1948,2284,1948
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,1900.,2448,1876,2705,1877,2705,1940,2448,1939
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,official,1300,2136,1919,2136,1919,2203,1300,2203
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,papers.,1996,2132,2543,2132,2543,2203,1996,2203
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,[nom-subarribera,558,2378,1011,2380,1011,2438,558,2436
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,to,1046,2388,1087,2388,1087,2424,1046,2424
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,the,1112,2383,1185,2383,1185,2426,1112,2426
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,gazbtt,1216,2383,1441,2384,1441,2432,1216,2431
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,,1474,2398,1579,2399,1579,2443,1474,2442
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,rereive,1600,2387,1773,2388,1773,2432,1600,2431
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,the,1792,2388,1871,2388,1871,2431,1792,2431
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,supplemrnt,1902,2382,2237,2384,2237,2434,1902,2432
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,rately,2268,2382,2527,2383,2527,2441,2268,2440
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,on,2548,2396,2603,2396,2603,2425,2548,2425
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,payment,2622,2386,2839,2387,2839,2440,2622,2439
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,of,2862,2387,2921,2387,2921,2438,2862,2438
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,str,2944,2383,3027,2383,3027,2427,2944,2427
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,rwpeos,3052,2384,3241,2385,3241,2440,3052,2439
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,per,960,2476,1049,2476,1049,2519,960,2519
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,annum,1070,2478,1237,2478,1237,2507,1070,2507
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,if,1270,2462,1323,2462,1323,2515,1270,2515
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,delivered,1346,2464,1575,2464,1575,2509,1346,2509
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,in,1596,2466,1647,2466,1647,2507,1596,2507
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,caleutta,1676,2462,1907,2462,1907,2515,1676,2515
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,or,1944,2478,1995,2478,1995,2507,1944,2507
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,twelvo,2022,2462,2193,2462,2193,2507,2022,2507
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,rupees,2216,2462,2399,2462,2399,2519,2216,2519
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,if,2422,2462,2471,2462,2471,2517,2422,2517
44,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,sent,2492,2464,2591,2464,2591,2505,2492,2505
45,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,by,2612,2460,2667,2460,2667,2517,2612,2517
46,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,pust.],2690,2462,2839,2462,2839,2519,2690,2519
47,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,contents.,1622,2645,2171,2643,2171,2703,1622,2705
48,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,pupe.,1746,2870,1866,2874,1865,2920,1745,2916
49,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,page.,3178,2871,3290,2879,3287,2920,3175,2912
50,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,weathee,461,2949,683,2950,683,2995,461,2994
51,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,and,707,2952,780,2952,780,2987,707,2987
52,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,crop,813,2952,909,2953,909,2996,813,2995
53,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,report,935,2951,1075,2952,1075,2997,935,2996
54,../Crop_Reports/Bengal Crop Reports PNG/cg1900p2_folder_4\cg1900p2_page_932.png,for,1105,2953,1160,2953,1160,2988,1105,2988
