sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,ii,306,290,359,290,359,347,306,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,index,554,282,865,282,865,345,554,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,to,910,282,1029,282,1029,341,910,341
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,the,1076,280,1275,280,1275,339,1076,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,calcutta,1324,274,1827,274,1827,339,1324,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,gazette,1876,274,2315,274,2315,335,1876,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,from,2362,274,2625,274,2625,337,2362,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,jan.,2672,274,2881,274,2881,335,2672,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,to,2944,274,3063,274,3063,335,2944,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,june,3112,272,3363,272,3363,335,3112,335
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,1919.,3410,276,3593,276,3593,335,3410,335
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,page.,1812,556,1965,559,1964,616,1811,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p6_folder_6\cg1919p6_page_1045.png,page,3585,555,3713,558,3711,630,3583,627
