sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,:,271,246,277,246,278,277,272,277
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,supplement,808,344,1343,344,1343,411,808,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,,1411,340,1547,340,1547,419,1411,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,he,1532,348,1699,348,1699,411,1532,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,oaloutta,1728,352,2159,352,2159,415,1728,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,gaette,2196,340,2575,340,2575,423,2196,423
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,may,2592,340,2795,340,2795,407,2592,407
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,4,2824,352,2879,352,2879,419,2824,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,1983.,2920,348,3079,348,3079,407,2920,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,41,3582,346,3682,349,3680,410,3580,407
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,v,611,512,653,512,653,518,611,518
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,h,776,509,792,509,792,518,776,518
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,h,811,509,825,509,825,518,811,518
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,--,888,508,905,508,905,517,888,517
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,va,3014,509,3092,509,3092,520,3014,520
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,limay,3116,509,3190,509,3190,520,3116,520
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,distriot,1232,650,1541,650,1541,705,1232,705
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,reports,1580,654,1883,654,1883,709,1580,709
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,on,1916,656,2005,656,2005,709,1916,709
19,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,weather,2042,654,2395,654,2395,711,2042,711
20,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,and,2432,654,2575,654,2575,709,2432,709
21,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,crops.,2612,652,2841,652,2841,707,2612,707
22,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,for,1334,822,1453,822,1453,897,1334,897
23,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,1460,828,1551,828,1551,879,1460,879
24,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,week,1590,826,1735,826,1735,881,1590,881
25,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,onding,1770,830,1963,830,1963,897,1770,897
26,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,on,1996,844,2067,844,2067,883,1996,883
27,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,2102,830,2195,830,2195,883,2102,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,26th,2226,826,2353,826,2353,883,2226,883
29,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,april,2390,828,2539,828,2539,895,2390,895
30,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,1933.,2576,826,2733,826,2733,883,2576,883
31,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,summary.-during,478,978,1059,978,1059,1043,478,1043
32,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,1086,978,1181,978,1181,1029,1086,1029
33,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,week,1204,976,1355,976,1355,1027,1204,1027
34,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,1384,978,1479,978,1479,1027,1384,1027
35,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,rainfall,1506,980,1721,980,1721,1031,1506,1031
36,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,was,1770,996,1879,996,1879,1031,1770,1031
37,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,generally,1926,980,2201,980,2201,1043,1926,1043
38,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,light,2248,980,2387,980,2387,1043,2248,1043
39,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,to,2432,986,2491,986,2491,1031,2432,1031
40,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,moderate.,2542,980,2839,980,2839,1033,2542,1033
41,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,cultivation,2912,978,3257,978,3257,1029,2912,1029
42,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,of,3324,974,3383,974,3383,1027,3324,1027
43,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,jute,3436,978,3555,978,3555,1043,3436,1043
44,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,an,3602,992,3681,992,3681,1029,3602,1029
45,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,paddy,336,1050,525,1050,525,1115,336,1115
46,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,continuos,550,1042,835,1042,835,1099,550,1099
47,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,under,858,1042,1039,1042,1039,1115,858,1115
48,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,favourable,1044,1042,1385,1042,1385,1115,1044,1115
49,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,conditions.,1414,1042,1805,1042,1805,1115,1414,1115
50,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,prospects,1816,1042,2103,1042,2103,1115,1816,1115
51,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,of,2126,1042,2183,1042,2183,1099,2126,1099
52,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,standing,2212,1042,2469,1042,2469,1113,2212,1113
53,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,crops,2502,1064,2659,1064,2659,1115,2502,1115
54,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,are,2710,1064,2817,1064,2817,1105,2710,1105
55,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,on,2852,1062,2925,1062,2925,1095,2852,1095
56,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,2976,1046,3071,1046,3071,1097,2976,1097
57,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,whole,3114,1044,3307,1044,3307,1105,3114,1105
58,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,satisfaotor;,3342,1042,3685,1042,3685,1115,3342,1115
59,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,336,1114,451,1114,451,1173,336,1173
60,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,average,490,1114,727,1114,727,1183,490,1183
61,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,price,770,1118,915,1118,915,1183,770,1183
62,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,of,960,1116,1017,1116,1017,1165,960,1165
63,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,common,1064,1130,1315,1130,1315,1183,1064,1183
64,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,rice,1350,1116,1461,1116,1461,1165,1350,1165
65,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,for,1486,1116,1571,1116,1571,1165,1486,1165
66,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,1592,1116,1687,1116,1687,1167,1592,1167
67,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,province,1720,1114,1975,1114,1975,1183,1720,1183
68,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,has,2012,1118,2111,1118,2111,1167,2012,1167
69,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,risen,2136,1118,2275,1118,2275,1169,2136,1169
70,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,by,2302,1118,2375,1118,2375,1183,2302,1183
71,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,about,2407,1114,2591,1114,2591,1183,2407,1183
72,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,0.32,2634,1116,2771,1116,2771,1169,2634,1169
73,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,per,2796,1130,2893,1130,2893,1181,2796,1181
74,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,cent.,2934,1116,3075,1116,3075,1167,2934,1167
75,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,as,3126,1130,3187,1130,3187,1167,3126,1167
76,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,compared,3236,1114,3525,1114,3525,1181,3236,1181
77,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,wit.,3572,1114,3671,1114,3671,1167,3572,1167
78,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,that,334,1186,465,1185,465,1242,334,1243
79,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,of,488,1189,545,1189,545,1238,488,1238
80,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,the,563,1182,665,1181,665,1251,563,1252
81,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,previous,679,1182,955,1181,955,1251,679,1252
82,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,week,962,1182,1109,1181,1109,1235,962,1236
83,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,:-,1134,1202,1217,1202,1217,1235,1134,1235
84,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,price,1486,1367,1595,1368,1595,1405,1486,1404
85,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,of,1610,1370,1654,1370,1654,1405,1610,1405
86,../Crop_Reports/Bengal Crop Reports PNG/cg1933p3_folder_5\cg1933p3_page_530.png,common,1669,1376,1847,1377,1847,1408,1669,1407
