sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,554,522,382,635,380,636,435,523,437
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,supplement,896,367,1479,362,1480,434,897,439
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,to,1516,363,1627,362,1628,425,1517,426
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,the,1672,366,1847,365,1847,424,1672,425
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,caloutta,1888,355,2339,351,2340,419,1889,423
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,gazette,2376,352,2787,349,2788,424,2377,427
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,april,2840,352,3107,350,3108,422,2841,424
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,11,3152,353,3243,352,3244,420,3153,421
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,1894.,3292,352,3467,351,3468,415,3293,416
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,rainfall,1090,632,1405,631,1405,696,1090,697
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,weather,1446,622,1787,620,1787,680,1446,682
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,and,1830,618,1971,617,1971,672,1830,673
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,state,2012,618,2211,617,2211,674,2012,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,and,2250,616,2389,615,2389,673,2250,674
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,prospects,2428,615,2801,613,2801,687,2428,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,of,2836,624,2915,624,2915,679,2836,679
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,the,2944,623,3065,622,3065,676,2944,677
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,orops.,3102,621,3341,620,3341,687,3102,688
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,statement,648,777,957,775,957,831,648,833
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,shoreing,978,777,1215,775,1215,833,978,835
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,rainfall,1242,762,1507,760,1507,828,1242,830
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,weather,1552,760,1823,758,1823,829,1552,831
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,and,1852,760,1969,759,1969,810,1852,811
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,state,2000,757,2152,756,2152,812,2000,813
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,and,2176,760,2289,759,2289,808,2176,809
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,prospects,2314,757,2613,755,2613,825,2314,827
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,of,2638,765,2707,765,2707,820,2638,820
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,the,2734,764,2823,763,2823,815,2734,816
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,crope,2858,762,3033,761,3033,822,2858,823
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,in,3060,766,3117,766,3117,813,3060,813
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,the,3148,763,3233,762,3233,812,3148,813
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,different,3260,759,3513,757,3513,812,3260,814
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,distriote,3540,757,3783,755,3783,809,3540,811
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,the,2904,825,2991,825,2991,884,2904,884
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_15\cg1894p4_page_560.png,7th,3034,830,3135,830,3135,886,3034,886
