sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,1882,294,266,441,268,440,327,293,325
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,supplement,659,252,1323,252,1323,333,659,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,to,1325,252,1435,252,1435,333,1325,333
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,er,2546,260,2917,260,2917,319,2546,319
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,11,2974,264,3063,264,3063,329,2974,329
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,1893.,3108,264,3275,264,3275,319,3108,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,1417,268,1590,268,1590,327,1417,327
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,calcutta,1634,264,2064,264,2064,323,1634,323
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,gazette,2109,265,2505,265,2505,332,2109,332
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,.,2530,421,2565,421,2565,431,2530,431
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,rainfall,836,531,1145,529,1145,599,836,601
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,weather,1184,530,1521,528,1521,588,1184,590
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,1560,522,1699,521,1699,576,1560,577
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,state,1736,525,1931,524,1931,578,1736,579
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,1970,520,2107,519,2107,574,1970,575
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,prospects,2144,521,2501,519,2501,591,2144,593
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,of,2538,525,2613,525,2613,577,2538,577
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2640,523,2757,522,2757,575,2640,576
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,orops.,2796,522,3027,521,3027,591,2796,592
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,statement,404,675,699,674,699,728,404,729
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,ahowing,722,678,955,677,955,738,722,739
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,rainfull,980,671,1243,670,1243,738,980,739
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,weather,1286,667,1551,666,1551,730,1286,731
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,1578,666,1689,665,1689,716,1578,717
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,state,1718,665,1865,664,1865,715,1718,716
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,1890,664,1999,663,1999,715,1890,716
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,prospects,2022,659,2311,658,2311,730,2022,731
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,of,2336,668,2401,668,2401,723,2336,723
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2430,665,2513,665,2513,717,2430,717
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,crops,2548,661,2713,660,2713,728,2548,729
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,in,2740,666,2795,666,2795,715,2740,715
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2826,665,2907,665,2907,715,2826,715
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,dilferent,2934,665,3179,664,3179,728,2934,729
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,districts,3206,665,3441,664,3441,716,3206,717
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,of,636,753,701,753,701,809,636,809
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,brngal,728,749,957,747,957,812,728,814
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,as,984,767,1041,767,1041,798,984,798
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,reported,1072,744,1317,742,1317,806,1072,808
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,to,1346,745,1395,745,1395,790,1346,790
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,gurerument,1432,740,1803,737,1803,801,1432,804
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,during,1828,735,2023,734,2023,800,1828,801
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2052,735,2137,734,2137,786,2052,787
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,week,2176,739,2305,738,2305,787,2176,788
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,ending,2332,739,2519,738,2519,802,2332,803
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2546,740,2629,739,2629,785,2546,786
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,7th,2672,735,2761,734,2761,785,2672,786
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,october,2814,728,3051,726,3051,794,2814,796
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,1893.,3084,736,3249,735,3249,787,3084,788
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,-,3461,825,3468,825,3468,833,3461,833
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,---ne,3487,825,3521,825,3521,833,3487,833
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,ruinfall,1327,905,1513,903,1513,944,1327,946
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,ut,1308,971,1355,969,1356,1000,1309,1002
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,sadar,1379,965,1516,960,1517,999,1380,1004
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,station,1300,1019,1471,1017,1471,1055,1300,1057
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,in,1487,1012,1534,1011,1535,1061,1488,1062
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,inches.,1328,1071,1492,1070,1492,1112,1328,1113
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,charucter,1944,960,2188,961,2188,1000,1944,999
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,of,2211,960,2260,960,2260,998,2211,998
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,the,2289,961,2366,961,2366,999,2289,999
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,wenther,2389,960,2578,961,2578,1001,2389,1000
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,2598,958,2681,958,2681,997,2598,997
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,stuto,2707,962,2821,963,2821,999,2707,998
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,and,2843,959,2927,959,2927,997,2843,997
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,prospects,2951,965,3178,966,3178,1010,2951,1009
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,of,2418,1017,2467,1019,2465,1056,2416,1054
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,tlhe,2484,1015,2557,1018,2555,1057,2482,1054
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,crops.,2576,1023,2717,1029,2715,1068,2574,1062
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,district,656,970,853,966,854,1011,657,1015
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p5_folder_1\cg1893p5_page_217.png,andl,874,971,961,969,962,1007,875,1009
