sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,supplement.,643,264,1183,264,1183,339,643,339
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,,1187,264,1299,264,1299,339,1187,339
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,the,1303,264,1495,264,1495,339,1303,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,calcotta,1506,268,1905,268,1905,325,1506,325
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,gazettr,1940,268,2313,268,2313,339,1940,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,scptber,2338,268,2785,268,2785,341,2338,341
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,22,2824,278,2907,278,2907,339,2824,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,1927.,2952,278,3101,278,3101,333,2952,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,gazette,1940,266,2313,269,2312,338,1939,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,sr,2338,267,2785,271,2784,341,2337,337
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,22,2824,278,2908,279,2907,339,2823,338
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,1927.,2952,275,3102,276,3102,334,2952,333
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,1151,3532,283,3667,282,3668,338,3533,339
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,ppendix,1772,532,2145,532,2145,581,1772,581
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,1.,2182,532,2227,532,2227,581,2182,581
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,first,1072,684,1221,684,1221,727,1072,727
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,forooast,1252,674,1545,674,1545,729,1252,729
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,1550,680,1617,680,1617,723,1550,723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,the,1640,680,1739,680,1739,721,1640,721
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,winter,1764,678,1969,678,1969,721,1764,721
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,rioe,1998,676,2127,676,2127,719,1998,719
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,grop,2154,676,2301,676,2301,725,2154,725
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,2328,674,2395,674,2395,715,2328,715
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,bengal,2422,676,2649,676,2649,725,2422,725
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,1927-28.,2678,680,2899,680,2899,721,2678,721
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,estimated,1535,830,1737,830,1737,865,1535,865
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,outtarn,1755,831,1912,831,1912,865,1755,865
27,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,,1592,876,1626,875,1627,915,1593,916
28,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,orcentage,1635,877,1855,873,1856,912,1636,916
29,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,1871,871,1911,870,1912,904,1872,905
30,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,the,1561,916,1624,916,1624,948,1561,948
31,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,normnl,1637,912,1782,912,1782,946,1637,946
32,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,yiald,1797,912,1892,912,1892,954,1797,954
33,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,per,1616,965,1681,962,1682,996,1617,999
34,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,unit,1698,958,1781,954,1782,989,1700,993
35,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,1796,954,1835,952,1837,989,1798,991
36,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,batimated,1009,876,1209,875,1209,909,1009,910
37,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,,1230,882,1314,882,1314,907,1230,907
38,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,nder,1330,874,1446,873,1446,906,1330,907
39,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,winter,1106,912,1246,912,1246,955,1106,955
40,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,rice.,1255,916,1343,916,1343,950,1255,950
41,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,estimated,715,962,918,959,918,994,715,997
42,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,pormul,752,1011,891,1005,892,1037,753,1043
43,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,arca,712,1058,800,1055,801,1081,713,1084
44,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,vuder,812,1052,931,1048,932,1081,813,1085
45,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,winter,756,1091,889,1090,889,1124,756,1125
46,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,rice.,778,1132,865,1134,864,1167,777,1165
47,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,data,1984,891,2077,889,2078,925,1985,927
48,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,by,2094,892,2141,891,2142,928,2095,929
49,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,which,2164,890,2285,888,2286,922,2165,924
50,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,the,2302,888,2367,887,2368,920,2303,921
51,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,4owing,2002,930,2142,927,2143,970,2003,973
52,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,2159,935,2197,934,2198,971,2160,972
53,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,braad-,2214,930,2342,927,2343,962,2215,965
54,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,ted,1986,975,2111,974,2111,1010,1986,1011
55,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,wiuter,2134,970,2267,969,2267,1007,2134,1008
56,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,rioe,2292,972,2367,971,2367,1007,2292,1008
57,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,generslly,2030,1018,2213,1016,2213,1057,2030,1059
58,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,co-,2228,1023,2323,1022,2323,1048,2228,1049
59,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,mencud,2004,1055,2153,1057,2152,1097,2003,1095
60,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,this,2168,1059,2248,1060,2247,1094,2167,1093
61,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,year,2263,1065,2350,1066,2349,1101,2262,1100
62,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,and,1996,1104,2067,1104,2067,1139,1996,1139
63,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,whether,2089,1101,2257,1100,2257,1138,2089,1139
64,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,that,2266,1101,2351,1101,2351,1136,2266,1136
65,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,date,2025,1146,2111,1147,2111,1179,2025,1178
66,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,was,2130,1154,2202,1155,2202,1180,2130,1179
67,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,early,2215,1144,2328,1145,2328,1183,2215,1182
68,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,normal,2027,1192,2167,1190,2167,1221,2027,1223
69,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,or,2187,1189,2234,1188,2235,1225,2188,1226
70,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,inte.,2240,1188,2324,1187,2324,1220,2241,1221
71,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,date,2466,906,2563,906,2563,941,2466,941
72,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,by,2578,910,2623,910,2623,945,2578,945
73,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,which,2642,906,2761,906,2761,941,2642,941
74,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,the,2439,950,2501,950,2501,983,2439,983
75,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,trananlanting,2513,945,2798,947,2798,993,2513,991
76,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,of,2477,988,2537,988,2537,1030,2477,1030
77,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,wioter,2536,991,2668,992,2668,1027,2536,1026
78,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,riore,2683,993,2756,994,2756,1026,2683,1025
79,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,vonimencod,2451,1038,2681,1034,2682,1069,2452,1073
80,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,this,2699,1036,2775,1035,2776,1068,2700,1069
81,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,yar,2438,1086,2523,1085,2523,1116,2438,1117
82,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,and,2538,1079,2611,1078,2611,1111,2538,1112
83,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,whethur,2628,1079,2789,1077,2789,1113,2628,1115
84,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,that,2416,1122,2497,1122,2497,1155,2416,1155
85,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,date,2514,1120,2603,1120,2603,1155,2514,1155
86,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,was,2622,1128,2695,1128,2695,1153,2622,1153
87,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,enrly,2708,1120,2813,1120,2813,1157,2708,1157
88,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,uormal,2466,1168,2606,1165,2607,1195,2467,1198
89,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,or,2622,1171,2666,1170,2666,1195,2623,1196
90,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,lute.,2680,1162,2767,1160,2768,1195,2681,1197
91,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,district.,410,1052,571,1054,571,1092,410,1090
92,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,rywarka,2974,1036,3143,1039,3142,1073,2973,1070
93,../Crop_Reports/Bengal Crop Reports PNG/cg1927p5_folder_15\cg1927p5_page_1545.png,by,3160,1046,3203,1047,3202,1077,3159,1076
