sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,2526,346,348,485,347,486,406,347,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,bupplement,703,348,1225,348,1225,407,703,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,to,1266,348,1360,348,1360,405,1266,405
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,,1384,334,1437,334,1437,415,1384,415
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,he,1398,346,1563,346,1563,403,1398,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,olcutta,1606,346,2009,346,2009,405,1606,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,gaz,2048,346,2403,346,2403,411,2048,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,er,2444,342,2805,342,2805,403,2444,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,81,2846,342,2935,342,2935,409,2846,409
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,1894.,2974,340,3129,340,3129,399,2974,399
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,rainfall,866,602,1149,602,1149,681,866,681
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,weather,1170,610,1489,610,1489,671,1170,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,and,1526,612,1655,612,1655,665,1526,665
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,state,1690,614,1869,614,1869,667,1690,667
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,and,1902,610,2029,610,2029,663,1902,663
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,prospects,2064,610,2399,610,2399,675,2064,675
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,of,2434,610,2505,610,2505,663,2434,663
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,the,2530,610,2643,610,2643,665,2530,665
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,orops.,2676,610,2895,610,2895,679,2676,679
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,statement,450,762,725,762,725,817,450,817
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,ahowing,746,758,959,758,959,817,746,817
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,rainfall,982,748,1231,748,1231,809,982,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,weather,1272,748,1521,748,1521,823,1272,823
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,and,1548,756,1653,756,1653,805,1548,805
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,state,1680,754,1815,754,1815,805,1680,805
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,and,1840,752,1939,752,1939,803,1840,803
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,prospects,1960,750,2231,750,2231,819,1960,819
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,of,2254,752,2315,752,2315,811,2254,811
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,the,2342,752,2421,752,2421,803,2342,803
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,cropa,2454,748,2613,748,2613,813,2454,813
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,in,2636,754,2691,754,2691,803,2636,803
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,the,2706,754,2795,754,2795,803,2706,803
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,diferent,2820,752,3053,752,3053,815,2820,815
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,districte,3076,756,3299,756,3299,805,3076,805
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,of,626,836,685,836,685,897,626,897
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,bengal,710,827,921,826,921,896,710,897
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,as,946,845,1001,845,1001,882,946,882
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,reported,1026,824,1261,823,1261,891,1026,892
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,to,1286,827,1333,827,1333,876,1286,876
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,guvernment,1368,823,1719,822,1719,892,1368,893
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,during,1740,827,1923,826,1923,892,1740,893
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_24\cg1894p3_page_1393.png,the,1946,827,2027,827,2027,878,1946,878
