sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,4456,324,428,471,427,471,482,324,483
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,supplement,548,410,1107,407,1107,479,548,482
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,to,1144,411,1255,410,1255,473,1144,474
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,the,1292,406,1475,405,1475,473,1292,474
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,caloutta,1512,405,1959,403,1959,471,1512,473
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,gazette,1996,398,2408,396,2408,476,1996,478
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,november,2448,412,2915,409,2915,473,2448,476
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,17,2960,405,3047,405,3047,472,2960,472
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,1897.,3092,404,3263,403,3263,463,3092,464
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,summary,310,656,739,656,739,719,310,719
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,of,785,640,949,640,949,721,785,721
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,the,950,654,1135,654,1135,715,950,715
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,meteorologioal,1186,650,1961,650,1961,715,1186,715
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,and,1992,650,2171,650,2171,707,1992,707
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,rainfall,2214,650,2665,650,2665,713,2214,713
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,observation3,2704,648,3337,648,3337,715,2704,715
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,taken,506,750,799,749,799,806,506,807
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,in,832,748,931,748,931,809,832,809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,bengal,956,748,1329,746,1329,815,956,817
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,and,1356,744,1533,743,1533,802,1356,803
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,of,1562,744,1675,744,1675,804,1562,804
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,the,1688,743,1869,742,1869,803,1688,804
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,meteorologioal,1898,740,2675,737,2675,813,1898,816
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,observations,2700,738,3341,735,3341,803,2700,806
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,ken,514,843,810,842,810,902,514,903
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,in,851,842,949,842,949,900,851,900
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p6_folder_7\cg1897p6_page_593.png,assam,986,840,1284,839,1284,908,986,909
