sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,pendix,702,314,1111,316,1111,377,702,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,,1135,308,1339,309,1339,384,1135,383
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,,1341,309,1481,310,1481,386,1341,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,aloutta,1485,310,1949,312,1949,387,1485,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,gaz,1951,312,2339,314,2339,390,1951,388
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,february,2348,324,2781,326,2781,388,2348,386
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,7,2818,329,2869,329,2869,394,2818,394
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,1894,2910,325,3051,326,3051,383,2910,382
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,31,3240,329,3306,330,3306,384,3240,383
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,government,872,562,1419,562,1419,623,872,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,of,1450,562,1557,562,1557,619,1450,619
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,bengal-marine,1594,556,2317,556,2317,625,1594,625
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,department,2354,564,2903,564,2903,625,2354,625
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,notioe,1376,672,1629,671,1629,719,1376,720
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,to,1652,669,1739,669,1739,716,1652,716
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,mariners-no,1766,666,2259,664,2259,717,1766,719
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,15,2310,675,2361,675,2361,716,2310,716
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,(second,1516,765,1773,763,1773,821,1516,823
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,publication,1804,762,2167,760,2167,814,1804,816
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_10\cg1894p2_page_752.png,],2194,768,2213,768,2213,823,2194,823
