sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,pazetle,2165,314,2522,317,2521,402,2164,399
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,prbruary,2541,317,2981,321,2980,407,2540,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,19,3000,322,3110,323,3109,408,2999,407
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,180.,3115,322,3282,324,3281,410,3114,408
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,this,1638,3669,1564,3669,1564,3634,1638,3634
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,years,1551,3673,1431,3673,1431,3626,1551,3626
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,outturn,1417,3667,1259,3667,1259,3631,1417,3631
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,(1686-96),1241,3673,1066,3673,1066,3625,1241,3625
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,p,1047,3668,1032,3668,1032,3633,1047,3633
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,many,1635,3703,1524,3704,1524,3668,1635,3667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,annas,1495,3703,1378,3704,1378,3669,1495,3668
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,will,1340,3710,1264,3710,1264,3675,1340,3675
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p4_folder_10\cg1896p4_page_1193.png,represent,1229,3707,1032,3708,1032,3672,1229,3671
