sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,1346,338,298,507,296,508,357,339,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,supplement,644,296,1307,296,1307,359,644,359
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,to,1360,296,1483,296,1483,359,1360,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,the,1532,292,1739,292,1739,359,1532,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,ualoutta,1768,276,2311,276,2311,363,1768,363
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,gazette,2440,292,2847,292,2847,367,2440,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,nov.,2881,276,3151,276,3151,367,2881,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,20,3173,276,3303,276,3303,367,3173,367
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,1918.,3348,296,3531,296,3531,359,3348,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,the,528,580,683,580,683,647,528,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,duty-free,740,576,1123,576,1123,655,740,655
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,issues,1180,576,1427,576,1427,647,1180,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,of,1485,564,1571,564,1571,655,1485,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,aansol,1624,576,1943,576,1943,651,1624,651
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,spirit,1980,572,2195,572,2195,655,1980,655
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,were,2240,600,2427,600,2427,643,2240,643
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,made,2488,576,2707,576,2707,643,2488,643
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,to,2740,572,2823,572,2823,655,2740,655
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_8\cg1918p4_page_1117.png,the,2844,576,2979,576,2979,643,2844,643
