sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,8upplement,704,302,1153,302,1153,365,704,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,,1228,296,1347,296,1347,369,1228,369
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,he,1349,296,1471,296,1471,369,1349,369
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,calcutta,1476,304,1827,304,1827,359,1476,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,gazett,1858,296,2223,296,2223,369,1858,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,ebruary,2230,300,2595,300,2595,359,2230,359
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,5,2632,302,2679,302,2679,367,2632,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,1925.,2710,302,2853,302,2853,357,2710,357
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,119,3268,306,3359,306,3359,359,3268,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,district,986,576,1291,576,1291,623,986,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,reports,1354,574,1665,574,1665,621,1354,621
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,on,1714,568,1835,568,1835,629,1714,629
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,weather,1878,574,2207,574,2207,623,1878,623
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,and,2266,574,2403,574,2403,625,2266,625
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,crops.,2466,572,2711,572,2711,623,2466,623
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,for,1178,714,1293,714,1293,767,1178,767
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,the,1292,720,1379,720,1379,759,1292,759
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,weok,1412,718,1547,718,1547,759,1412,759
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_7\cg1925p2_page_732.png,ending,1578,716,1759,716,1759,763,1578,763
