sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,supplement,796,288,1311,291,1311,359,796,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,to,1348,295,1443,296,1443,356,1348,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,the,1480,296,1643,297,1643,360,1480,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,caloutta,1684,293,2091,295,2091,358,1684,356
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,gazette,2124,294,2495,296,2495,369,2124,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,june,2532,298,2743,299,2743,362,2532,361
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,27,2784,299,2875,300,2875,372,2784,371
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,1906.,2916,299,3071,300,3071,364,2916,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,961,3412,300,3519,300,3519,359,3412,359
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,weather,1242,570,1651,570,1651,635,1242,635
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,and,1692,572,1865,572,1865,631,1692,631
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,orop,1908,570,2117,570,2117,633,1908,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,report,2151,564,2471,564,2471,639,2151,639
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,for,1302,720,1405,720,1405,785,1302,785
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,the,1428,735,1507,735,1507,786,1428,786
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,week,1532,731,1657,732,1657,786,1532,785
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,ending,1680,729,1859,730,1859,798,1680,797
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,the,1884,729,1967,729,1967,782,1884,782
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,25th,1992,727,2113,728,2113,786,1992,785
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,june,2138,730,2271,731,2271,790,2138,789
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,1906.,2300,732,2455,733,2455,789,2300,788
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,price,1252,910,1355,911,1355,949,1252,948
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,of,1372,911,1407,911,1407,946,1372,946
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,common,1422,911,1605,913,1605,953,1422,951
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,rice,1610,919,1697,920,1697,952,1610,951
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,u,1720,915,1757,915,1757,950,1720,950
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,reors,1344,959,1464,959,1464,1001,1344,1001
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,per,1464,963,1529,963,1529,997,1464,997
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,rupes,1543,962,1668,962,1668,996,1543,996
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,reinfall,922,974,1087,976,1087,1013,922,1011
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,at,1096,978,1137,978,1137,1012,1096,1012
31,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,sadar,886,1014,1009,1013,1009,1062,886,1063
32,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,station.,1023,1014,1175,1013,1175,1061,1023,1062
33,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,no.,275,1000,344,1000,344,1039,275,1039
34,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,name,461,998,583,996,584,1034,462,1036
35,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,of,597,995,636,994,637,1031,598,1032
36,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,district.,643,990,818,988,819,1032,644,1034
37,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,charnrtor,1976,992,2172,993,2172,1034,1976,1033
38,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,of,2182,997,2220,997,2220,1032,2182,1032
39,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,the,2235,995,2298,995,2298,1035,2235,1035
40,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,weather,2316,999,2480,1000,2480,1036,2316,1035
41,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,and,2496,999,2568,999,2568,1035,2496,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,state,2584,1000,2684,1001,2684,1039,2584,1038
43,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,and,2697,999,2773,999,2773,1038,2697,1038
44,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,profpects,2791,996,2981,997,2981,1044,2791,1043
45,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,of,2996,1000,3034,1000,3034,1037,2996,1037
46,../Crop_Reports/Bengal Crop Reports PNG/cg1906p2_folder_18\cg1906p2_page_2128.png,the,3049,1000,3115,1000,3115,1037,3049,1037
