sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,part,477,328,665,327,666,412,478,413
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,ii],680,340,775,339,776,411,681,412
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,,856,343,871,343,871,360,856,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,the,1194,338,1357,338,1357,397,1194,397
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,calcutta,1394,332,1803,332,1803,393,1394,393
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,gazette,1836,330,2203,330,2203,399,1836,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,april,2240,328,2481,328,2481,393,2240,393
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,30,2514,330,2603,330,2603,397,2514,397
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,1890.,2640,334,2797,334,2797,389,2640,389
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,561,3437,337,3534,344,3530,397,3433,390
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,---,2526,502,2579,503,2579,511,2526,510
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,--,2595,503,2613,503,2613,510,2595,510
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,--,3270,508,3310,507,3310,515,3270,516
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,-,3327,508,3337,508,3337,515,3327,515
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,-,3337,511,3343,511,3343,515,3337,515
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,-,3367,507,3384,507,3384,514,3367,514
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,unclaimed,496,582,861,580,861,639,496,641
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,letters,898,583,1145,581,1145,637,898,639
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,held,1178,579,1323,578,1323,636,1178,637
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,in,1345,572,1461,571,1461,643,1345,644
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,the,1446,579,1557,578,1557,634,1446,635
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,caloutta,1592,576,1889,574,1889,632,1592,634
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,general,742,670,1003,668,1004,725,743,727
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,post,1040,665,1195,664,1196,726,1041,727
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,office,1228,665,1421,663,1422,721,1229,723
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,on,1444,680,1527,679,1527,720,1444,721
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_10\cg1890p4_page_1496.png,29th,1560,662,1723,661,1724,720,1561,721
