sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,292,578,386,699,384,700,443,579,445
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,supplement,810,372,1407,372,1407,445,810,445
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,to,1450,384,1561,384,1561,441,1450,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,the,1604,370,1789,370,1789,439,1604,439
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,calcutta,1834,380,2305,380,2305,441,1834,441
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,gazette,2350,380,2781,380,2781,449,2350,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,february,2824,382,3329,382,3329,445,2824,445
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,27,3368,386,3469,386,3469,455,3368,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,1895.,3516,390,3693,390,3693,447,3516,447
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,weather,1430,708,1919,708,1919,775,1430,775
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,and,1976,714,2171,714,2171,773,1976,773
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,crop,2240,714,2483,714,2483,775,2240,775
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,report.,2546,708,2969,708,2969,775,2546,775
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,for,1374,976,1499,977,1499,1034,1374,1033
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,the,1540,977,1633,977,1633,1030,1540,1030
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,weck,1676,975,1821,976,1821,1030,1676,1029
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,ending,1862,974,2067,975,2067,1041,1862,1040
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,the,2110,975,2201,975,2201,1029,2110,1029
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,25th,2230,974,2371,975,2371,1030,2230,1029
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,fbruary,2404,974,2723,975,2723,1043,2404,1042
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,1895.,2770,976,2949,977,2949,1034,2770,1033
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,burdwan.-rainfall,744,1107,1459,1099,1460,1175,745,1183
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,nil.,1512,1115,1623,1114,1624,1170,1513,1171
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,tugarcane,580,1208,905,1209,905,1250,580,1249
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,fair.,960,1189,1097,1190,1097,1246,960,1245
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,fodder,1193,1186,1443,1187,1443,1253,1193,1252
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,sufficiont.,1468,1187,1787,1188,1787,1242,1468,1241
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,prico,1874,1190,2045,1191,2045,1244,1874,1243
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,of,2080,1191,2145,1191,2145,1240,2080,1240
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,common,2196,1205,2471,1206,2471,1243,2196,1242
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,rice,2513,1192,2707,1193,2707,1259,2513,1258
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,varies,2723,1193,2895,1194,2895,1260,2723,1259
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,from,2918,1194,3077,1195,3077,1248,2918,1247
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,10,3130,1195,3205,1195,3205,1248,3130,1248
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,to,3256,1199,3319,1199,3319,1251,3256,1251
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,20,3362,1196,3445,1196,3445,1249,3362,1249
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,soers,3488,1218,3643,1219,3643,1257,3488,1256
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,per,3686,1223,3793,1223,3793,1262,3686,1262
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,rupee,578,1286,763,1278,765,1334,580,1342
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,in,788,1267,853,1264,855,1319,790,1322
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,the,882,1265,993,1260,995,1319,884,1324
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,district.,1020,1263,1273,1253,1275,1316,1023,1326
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,weather,1788,1107,2045,1108,2045,1176,1788,1175
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,seasonablo.,2085,1112,2446,1113,2446,1168,2085,1167
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,prospects,2558,1112,2877,1116,2876,1188,2557,1184
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,of,2920,1117,2983,1118,2982,1173,2919,1172
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,rabi,3010,1118,3137,1120,3136,1175,3009,1173
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,crops,3194,1137,3361,1139,3360,1194,3193,1192
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,good,3390,1123,3547,1125,3546,1192,3389,1190
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,nnd,3576,1128,3699,1130,3698,1183,3575,1181
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,of,3726,1129,3793,1130,3792,1186,3725,1185
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p1_folder_7\cg1895p1_page_309.png,midnapore.-rainfall,740,1383,1503,1372,1504,1444,741,1455
