sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,part,323,259,499,265,497,320,321,314
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,i],540,261,597,263,595,331,538,329
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,the,872,264,1023,265,1023,320,872,319
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,calcutt,1064,269,1455,272,1454,344,1063,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,gazette,1492,272,1847,275,1847,342,1492,339
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,novembr,1888,264,2303,267,2302,338,1887,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,6,2340,283,2391,283,2391,346,2340,346
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,1924.,2432,275,2579,276,2579,340,2432,339
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,1851,3014,286,3151,286,3151,345,3014,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,33.,648,526,835,528,834,607,647,605
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,mate,852,527,1035,529,1034,609,851,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,ordinary:,1048,535,1359,538,1358,612,1047,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,seamanship.-in,1386,532,1941,537,1940,617,1385,612
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,addition,1956,545,2213,547,2212,619,1955,617
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,to,2246,556,2301,556,2301,603,2246,603
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,the,2324,550,2429,551,2428,621,2323,620
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,qualifications,2482,548,2903,552,2902,625,2481,621
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,required,576,598,835,600,834,674,575,672
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,for,870,605,957,606,957,659,870,658
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,a,986,626,1019,626,1019,659,986,659
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,second,1048,608,1261,610,1260,669,1047,667
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,mates,1290,604,1499,606,1498,669,1289,667
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,certificate,1528,606,1853,609,1852,679,1527,676
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,an,1886,636,1959,637,1959,670,1886,669
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,only,1988,614,2139,615,2138,685,1987,684
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,or,2172,638,2235,639,2235,672,2172,671
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,first,2264,617,2419,618,2418,675,2264,674
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,mate,2468,615,2623,616,2622,677,2467,676
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,will,2670,620,2789,621,2789,676,2670,675
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,be,2834,620,2901,621,2901,676,2834,675
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,required,572,664,835,667,834,746,571,743
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,to,868,679,927,680,926,732,867,731
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,show,956,676,1111,678,1110,733,955,731
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,a,1140,698,1175,698,1175,733,1140,733
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,knowledge,1208,679,1535,683,1534,750,1207,746
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,of,1568,683,1627,684,1626,739,1567,738
36,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,the,1664,684,1759,685,1758,740,1663,739
37,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,following,1780,677,2083,680,2082,760,1779,757
38,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,subjects:-,2116,680,2499,684,2498,764,2115,760
39,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,(a),718,766,797,766,797,836,718,836
40,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,shifting,842,768,1105,770,1105,840,842,838
41,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,large,1138,773,1295,774,1295,842,1138,841
42,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,spars,1328,796,1503,797,1503,848,1328,847
43,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,rigging,1538,773,1773,774,1773,845,1538,844
44,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,sheers,1812,779,2015,780,2015,845,1812,844
45,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,taking,2050,780,2249,781,2249,849,2050,848
46,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,lower,2284,782,2451,783,2451,840,2284,839
47,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,masts,2484,791,2655,792,2655,842,2484,841
48,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,in,2694,786,2753,786,2753,840,2694,840
49,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,and,2790,786,2899,787,2899,842,2790,841
50,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,out.,927,848,1042,850,1041,902,926,900
51,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,(6),716,914,797,915,797,983,716,982
52,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,ihow,842,915,983,916,983,969,842,968
53,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,to,1020,924,1073,924,1073,969,1020,969
54,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,moor,1103,916,1275,917,1275,987,1103,986
55,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,and,1296,920,1409,921,1409,976,1296,975
56,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,unnioor,1443,919,1695,921,1695,990,1443,988
57,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,ship;,1714,920,1873,921,1873,991,1714,990
58,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,to,1908,928,1963,928,1963,977,1908,977
59,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,keep,1998,922,2133,923,2133,993,1998,992
60,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,a,2172,944,2203,944,2203,977,2172,977
61,../Crop_Reports/Bengal Crop Reports PNG/cg1924p6_folder_1\cg1924p6_page_1184.png,cleur,2236,924,2387,925,2387,981,2236,980
