sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,1050,666,372,805,374,804,429,665,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,supplement,912,364,1443,367,1443,434,912,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,to,1468,371,1579,372,1579,431,1468,430
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,1616,363,1783,364,1783,432,1616,431
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,caloutta,1820,364,2239,366,2239,434,1820,432
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,gazette,2276,370,2655,372,2655,444,2276,442
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,june,2692,373,2907,374,2907,437,2692,436
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,17,2948,378,3035,378,3035,446,2948,446
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,1896.,3076,378,3231,379,3231,435,3076,434
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,mr.,660,616,783,616,783,687,660,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,g.,816,620,899,620,899,687,816,687
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,a.,932,620,1007,620,1007,687,932,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,gammie,1060,616,1351,616,1351,687,1060,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,(of,1400,616,1495,616,1495,695,1400,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,1536,616,1643,616,1643,687,1536,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,cinchona,1688,616,2015,616,2015,687,1688,687
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,plantation),2060,620,2467,620,2467,699,2060,699
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,who,2504,624,2647,624,2647,691,2504,691
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,on,2692,644,2771,644,2771,687,2692,687
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,pr.,2820,620,2931,620,2931,699,2820,699
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,prains,2988,620,3231,620,3231,687,2988,687
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,return,3276,632,3491,632,3491,687,3276,687
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,reverted,662,706,955,706,955,771,662,771
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,to,998,714,1061,714,1061,767,998,767
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,his,1106,706,1199,706,1199,767,1106,767
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,own,1246,728,1383,728,1383,769,1246,769
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,appointment,1432,704,1873,704,1873,783,1432,783
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,at,1920,714,1985,714,1985,769,1920,769
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,mungpoo.,2014,702,2357,702,2357,783,2014,783
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,for,2424,700,2571,700,2571,771,2424,771
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,2600,710,2709,710,2709,773,2600,773
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,first,2738,700,2873,700,2873,771,2738,771
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,eleven,2900,706,3115,706,3115,771,2900,771
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,months,3146,708,3397,708,3397,771,3146,771
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,of,3428,702,3497,702,3497,773,3428,773
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,664,792,771,792,771,851,664,851
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,year,800,812,959,812,959,867,800,867
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,mr.,984,792,1103,792,1103,851,984,851
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,r.,1140,788,1215,788,1215,851,1140,851
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,l.,1248,788,1319,788,1319,851,1248,851
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,proudlock,1356,788,1707,788,1707,851,1356,851
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,held,1736,788,1883,788,1883,851,1736,851
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,1916,792,2019,792,2019,851,1916,851
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,appointment,2056,788,2491,788,2491,867,2056,867
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,of,2520,796,2591,796,2591,855,2520,855
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,curator,2632,800,2899,800,2899,859,2632,859
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,of,2944,792,3011,792,3011,855,2944,855
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,3056,792,3163,792,3163,855,3056,855
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,calcutta,3204,792,3491,792,3491,855,3204,855
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,garden.,664,860,939,861,939,940,664,939
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,towards,1028,869,1331,870,1331,938,1028,937
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,1360,871,1471,871,1471,934,1360,934
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,end,1500,872,1619,872,1619,938,1500,938
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,of,1652,872,1719,872,1719,935,1652,935
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,january,1760,872,2051,873,2051,949,1760,948
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,lhe,2080,866,2159,866,2159,933,2080,933
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,was,2192,894,2315,894,2315,937,2192,937
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,transferred,2344,870,2731,872,2731,940,2344,938
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,to,2760,884,2831,884,2831,943,2760,943
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,2860,877,2967,877,2967,940,2860,940
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,curatorship,2996,873,3403,875,3403,955,2996,953
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,of,3432,879,3503,879,3503,938,3432,938
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p1_folder_8\cg1896p1_page_1889.png,the,664,952,773,952,773,1023,664,1023
