sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,1196,348,278,467,278,467,323,348,323
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,supplemhnt,804,263,1225,259,1225,313,804,317
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,,1300,253,1409,252,1410,319,1301,320
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,he,1368,261,1499,260,1499,309,1368,310
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,lodtta,1536,259,1877,256,1877,308,1536,311
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,gaz,1900,248,2237,245,2238,312,1901,315
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,jone,2248,251,2429,249,2429,300,2248,302
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,21,2460,251,2537,250,2538,309,2461,310
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,1898,2576,252,2695,251,2695,298,2576,299
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,the,1369,260,1499,259,1499,309,1369,310
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,caloutta,1535,247,1877,244,1878,308,1536,311
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,gazette,1914,248,2214,245,2215,309,1915,312
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,june,2250,249,2431,252,2430,303,2249,300
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,21,2462,252,2538,253,2537,308,2461,307
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,*-**,1961,390,2004,390,2004,396,1961,396
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,*,2021,390,2029,390,2029,397,2021,397
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,***,2045,390,2056,390,2056,397,2045,397
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,--,2080,391,2096,391,2096,395,2080,395
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,*,2565,396,2572,396,2572,402,2565,402
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,---,2586,396,2605,396,2605,402,2586,402
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,--,2634,395,2649,395,2649,401,2634,401
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,-,2663,395,2675,395,2675,401,2663,401
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,-,2682,395,2685,395,2685,401,2682,401
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,--,463,417,490,416,490,422,463,423
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,-,519,415,533,415,533,421,519,421
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,----,547,414,576,413,576,420,547,421
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,prices-current,994,483,1693,480,1693,534,994,537
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,(retail),1708,476,1903,475,1903,545,1708,546
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,of,1928,477,1991,477,1991,539,1928,539
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,food-grains,2008,475,2349,473,2349,541,2008,543
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,firewood,2392,473,2655,472,2655,540,2392,541
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,and,2692,476,2791,476,2791,523,2692,523
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,salt,2816,471,2935,470,2935,540,2816,541
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,in,2962,481,3011,481,3011,528,2962,528
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,the,3042,478,3121,478,3121,530,3042,530
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,-,1810,564,1890,564,1890,570,1810,570
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,quantities,2458,621,2750,618,2750,658,2458,661
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,per,2772,620,2862,619,2862,655,2772,656
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,rupee,2885,613,3040,611,3040,655,2885,657
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,in,3068,628,3118,628,3118,658,3068,658
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,jowar,2726,756,2861,756,2861,789,2726,789
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,or,2878,764,2925,764,2925,789,2878,789
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,oholum.,2948,758,3121,758,3121,793,2948,793
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,(sorghum,2716,800,2901,801,2901,843,2716,842
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,vulgarr.),2926,799,3109,800,3109,841,2926,840
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,whbat.,1047,784,1200,787,1199,821,1046,818
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,barley.,1508,784,1668,784,1668,819,1508,819
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,rioe,1877,779,1995,779,1995,821,1877,821
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,best,1990,786,2080,786,2080,813,1990,813
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,bort.,2096,785,2198,785,2198,814,2096,814
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,rior,2326,780,2431,779,2431,819,2326,820
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,oommon.,2440,779,2611,778,2611,818,2440,819
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,districts.,599,949,844,945,845,980,600,984
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,bengal,418,1386,619,1386,619,1421,418,1421
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,8.,926,1461,1030,1460,1030,1500,926,1501
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ch.,1033,1460,1086,1459,1086,1499,1033,1500
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,s.,1089,1459,1149,1458,1149,1498,1089,1499
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ch.,1145,1462,1204,1461,1204,1495,1145,1496
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,s,1302,1458,1337,1458,1337,1503,1302,1503
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ob.s.,1348,1458,1475,1458,1475,1503,1348,1503
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ch.,1462,1467,1523,1467,1523,1498,1462,1498
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,s.,1532,1458,1613,1458,1613,1503,1532,1503
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,cb.18.,1616,1458,1751,1458,1751,1503,1616,1503
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ch.,1747,1466,1808,1466,1808,1497,1747,1497
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,s.,1823,1458,1904,1458,1904,1503,1823,1503
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_17\cg1893p3_page_1401.png,ch.s.,1907,1458,2034,1458,2034,1503,1907,1503
