sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,su,706,344,851,343,851,418,706,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,pplement,853,343,1281,341,1281,417,853,419
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,to,1318,348,1423,347,1423,403,1318,404
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,the,1468,341,1651,340,1651,400,1468,401
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,caloutta,1694,342,2135,340,2135,400,1694,402
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,(gazette,2198,335,2625,333,2625,409,2198,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,feb.,2652,339,2839,338,2839,399,2652,400
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,23,2892,336,2985,336,2985,405,2892,405
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,1916.,3032,337,3197,336,3197,396,3032,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,221,3520,333,3631,335,3630,396,3519,394
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,-,3430,511,3441,511,3441,521,3430,521
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,---,3443,510,3471,509,3471,519,3443,520
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p3_folder_11\cg1916p3_page_1506.png,district,779,617,1213,614,1213,674,779,677
