sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,supplement,640,342,1171,340,1171,411,640,413
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,to,1200,344,1307,344,1307,409,1200,409
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1344,341,1513,340,1513,409,1344,410
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,calcutta,1548,342,1963,340,1963,408,1548,410
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,gazette,2002,343,2387,342,2387,413,2002,414
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,june,2434,339,2715,338,2715,405,2434,406
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,7,2717,332,2793,332,2793,411,2717,411
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,1916,2786,340,2921,340,2921,401,2786,401
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,649,3283,338,3383,338,3383,398,3283,398
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,district,794,626,1191,626,1191,687,794,687
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,reports,1260,624,1667,624,1667,685,1260,685
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,on,1711,616,1863,616,1863,691,1711,691
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,weather,1908,624,2333,624,2333,689,1908,689
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,and,2398,628,2573,628,2573,685,2398,685
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,crops,2634,624,2929,624,2929,683,2634,683
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,for,1096,780,1244,781,1244,854,1096,853
16,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1261,784,1356,784,1356,842,1261,842
17,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,week,1398,785,1558,786,1558,844,1398,843
18,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,endng,1603,786,1825,787,1825,856,1603,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,on,1867,805,1942,805,1942,844,1867,844
20,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1966,784,2095,785,2095,857,1966,856
21,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,5lh,2115,790,2217,790,2217,847,2115,847
22,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,june,2270,790,2439,791,2439,850,2270,849
23,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,1916,2480,789,2615,790,2615,847,2480,846
24,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,summary,468,932,815,932,815,1001,468,1001
25,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,--during,836,928,1145,928,1145,999,836,999
26,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1196,926,1305,926,1305,1001,1196,1001
27,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,end,1320,926,1469,926,1469,1001,1320,1001
28,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,of,1520,924,1581,924,1581,983,1520,983
29,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1650,928,1743,928,1743,983,1650,983
30,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,week,1818,930,1987,930,1987,987,1818,987
31,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,light,2052,930,2209,930,2209,1001,2052,1001
32,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,to,2240,946,2299,946,2299,987,2240,987
33,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,modei,2328,930,2527,930,2527,989,2328,989
34,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,ite,2554,936,2633,936,2633,985,2554,985
35,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,run,2698,946,2831,946,2831,987,2698,987
36,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,fell,2894,928,3003,928,3003,985,2894,985
37,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,gene,3068,946,3203,946,3203,999,3068,999
38,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,rally,3228,930,3383,930,3383,1001,3228,1001
39,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,throughout,332,1004,701,1005,701,1080,332,1079
40,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,756,1006,859,1006,859,1081,756,1081
41,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,province,902,1014,1189,1015,1189,1083,902,1082
42,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,autumn,331,1080,584,1079,584,1141,331,1142
43,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,paddy,610,1080,810,1079,810,1154,610,1155
44,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,especially,856,1077,1182,1075,1182,1151,856,1153
45,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,in,1211,1094,1276,1094,1276,1135,1211,1135
46,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1304,1075,1405,1075,1405,1134,1304,1134
47,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,western,1436,1081,1699,1080,1699,1137,1436,1138
48,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,districts,1723,1079,1994,1078,1994,1141,1723,1142
49,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,of,333,1161,394,1161,394,1222,333,1222
50,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,fields,444,1148,632,1149,632,1220,444,1219
51,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,and,669,1150,787,1151,787,1220,669,1219
52,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,for,839,1151,934,1152,934,1219,839,1218
53,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,960,1154,1062,1155,1062,1215,960,1214
54,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,growth,1089,1152,1325,1153,1325,1228,1089,1227
55,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,of,1354,1156,1413,1156,1413,1215,1354,1215
56,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,the,1442,1154,1544,1155,1544,1215,1442,1214
57,../Crop_Reports/Bengal Crop Reports PNG/cg1916p2_folder_4\cg1916p2_page_2388.png,standing,1570,1154,1856,1156,1856,1235,1570,1233
