sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,268,584,554,683,555,682,611,583,610
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,supplement,950,520,1447,517,1448,600,951,603
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,to,1478,540,1567,539,1567,595,1478,596
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,the,1602,537,1757,536,1757,594,1602,595
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,caloutta,1790,514,2179,511,2180,593,1791,596
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,gaztte,2214,511,2563,509,2564,599,2215,601
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,february,2594,522,3005,519,3005,581,2594,584
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,8,3040,524,3089,524,3089,591,3040,591
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,1892.,3128,521,3273,520,3273,578,3128,579
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,rainfall,1084,803,1363,801,1364,869,1085,871
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,weather,1384,797,1699,794,1700,862,1385,865
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,and,1716,798,1843,797,1843,853,1716,854
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,state,1872,797,2051,795,2052,855,1873,857
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,and,2068,796,2191,795,2191,850,2068,851
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,prospects,2212,794,2531,791,2532,859,2213,862
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,of,2552,788,2619,787,2619,846,2552,847
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,the,2644,786,2747,785,2747,841,2644,842
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p5_folder_10\cg1892p5_page_623.png,orops.,2780,785,2987,783,2988,855,2781,857
