sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,suppi.emen,628,252,1197,255,1197,331,628,328
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,,1199,255,1297,255,1297,330,1199,330
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,he,1299,255,1437,256,1437,332,1299,331
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,calcutta,1448,262,1813,264,1813,326,1448,324
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,gaze,1846,258,2209,260,2209,336,1846,334
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,january,2214,260,2641,262,2641,338,2214,336
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,6,2643,262,2691,262,2691,337,2643,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,1938.,2726,268,2865,269,2865,329,2726,328
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,:,3120,524,3125,524,3124,551,3119,551
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,distriot,1056,526,1327,528,1327,582,1056,580
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,reports,1362,528,1633,530,1633,584,1362,582
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,on,1666,533,1743,534,1743,586,1666,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,weather,1778,531,2091,533,2091,588,1778,586
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,and,2124,535,2253,536,2253,589,2124,588
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,crops.,2286,534,2487,535,2487,589,2286,588
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,for,1114,700,1206,701,1206,754,1114,753
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p2_folder_0\cg1933p2_page_46.png,the,1233,701,1316,701,1316,755,1233,755
