sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,supplement,680,372,1249,372,1249,431,680,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,to,1292,376,1395,376,1395,433,1292,433
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,the,1438,376,1619,376,1619,435,1438,435
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,caloutta,1656,372,2111,372,2111,435,1656,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,gazette,2156,368,2557,368,2557,443,2156,443
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,july,2598,374,2825,374,2825,435,2598,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,23,2864,376,2959,376,2959,443,2864,443
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,1902.,3008,376,3175,376,3175,429,3008,429
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,1055,3338,377,3485,381,3484,432,3337,428
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,----,491,524,533,523,533,533,491,534
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,weather,1276,625,1719,622,1719,678,1276,681
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,and,1772,631,1957,630,1957,681,1772,682
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,orop,2007,617,2259,615,2259,685,2007,687
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,report.,2292,622,2661,620,2661,677,2292,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,for,1396,915,1510,915,1510,965,1396,965
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,the,1550,919,1631,919,1631,964,1550,964
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,reek,1672,916,1801,915,1801,965,1672,966
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,ending,1842,912,2041,911,2041,972,1842,973
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,on,2082,921,2149,921,2149,954,2082,954
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,21st,2178,905,2297,905,2297,956,2178,956
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,july,2330,908,2465,907,2465,970,2330,971
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,1902e.,2496,913,2665,912,2665,964,2496,965
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,burdwan.-trainfall,596,1060,1265,1060,1265,1115,596,1115
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,at,1300,1066,1359,1066,1359,1119,1300,1119
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,salar,1396,1062,1575,1062,1575,1113,1396,1113
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,1.01,1606,1064,1755,1064,1755,1123,1606,1123
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,kalna,1786,1062,1981,1062,1981,1113,1786,1113
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,0-66,2012,1052,2181,1052,2181,1125,2012,1125
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,katwa,2198,1054,2401,1054,2401,1125,2198,1125
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,(1:75,2432,1062,2581,1062,2581,1119,2432,1119
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,raniganj,2612,1060,2911,1060,2911,1125,2612,1125
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,4:50.,2946,1058,3099,1058,3099,1111,2946,1111
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,nloudy.,434,1128,665,1128,665,1203,434,1203
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,ploughing,772,1128,1113,1128,1113,1203,772,1203
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,continues.,1166,1116,1471,1116,1471,1203,1166,1203
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,transplantation,1554,1116,2071,1116,2071,1203,1554,1203
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,going,2124,1122,2303,1122,2303,1203,2124,1203
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,on,2322,1116,2405,1116,2405,1203,2322,1203
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,in,2410,1116,2493,1116,2493,1203,2410,1203
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,places.,2534,1116,2737,1116,2737,1191,2534,1191
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,fodder,2772,1116,3047,1116,3047,1177,2772,1177
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,and,3106,1126,3225,1126,3225,1175,3106,1175
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,water,3288,1126,3469,1126,3469,1173,3288,1173
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,sutficient.,434,1198,733,1198,733,1249,434,1249
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,weather,3192,1054,3473,1054,3473,1109,3192,1109
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,condition,818,1190,1125,1191,1125,1250,818,1249
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,of,1166,1199,1227,1199,1227,1251,1166,1251
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,cat.tle,1256,1199,1425,1200,1425,1252,1256,1251
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,good.,1456,1200,1621,1201,1621,1261,1456,1260
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,common,1706,1193,1985,1194,1985,1252,1706,1251
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,rioo,2014,1195,2127,1195,2127,1246,2014,1246
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,solls,2156,1195,2281,1195,2281,1240,2156,1240
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_19\cg1902p2_page_692.png,at,2310,1198,2363,1198,2363,1241,2310,1241
