sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,266,482,346,605,346,605,401,482,401
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,supplement,688,338,1307,338,1307,401,688,401
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,to,1338,338,1451,338,1451,399,1338,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,the,1482,338,1677,338,1677,399,1482,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,oaloutta,1720,334,2203,334,2203,397,1720,397
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,gazette,2234,332,2678,332,2678,407,2234,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,february,2730,334,3241,334,3241,395,2730,395
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,14,3290,336,3389,336,3389,407,3290,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,1894.,3424,338,3619,338,3619,397,3424,397
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,summary,492,664,967,664,967,723,492,723
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,of,1013,640,1195,640,1195,731,1013,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,the,1196,664,1387,664,1387,723,1196,723
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,meteorologioal,1445,640,2283,640,2283,731,1445,731
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,and,2320,648,2539,648,2539,715,2320,715
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,rainfall,2568,656,3059,656,3059,719,2568,719
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,observations,3096,644,3787,644,3787,719,3096,719
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,taken,710,760,1031,760,1031,821,710,821
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,in,1064,760,1165,760,1165,817,1064,817
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,bengal,1196,750,1585,750,1585,819,1196,819
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_7\cg1894p4_page_276.png,and,1618,748,1813,748,1813,807,1618,807
