sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,1652,406,492,529,491,529,544,406,545
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,supplement,658,484,1125,476,1126,533,659,541
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,to,1156,475,1241,474,1242,528,1157,529
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,the,1276,471,1421,469,1422,525,1277,527
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,caloutta,1456,468,1823,462,1824,518,1457,524
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,gazette,1856,461,2191,455,2192,523,1857,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,september,2224,455,2641,448,2642,504,2225,511
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,5,2676,452,2721,451,2722,512,2677,513
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,1894.,2756,449,2895,447,2896,500,2757,502
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,rainfall,834,727,1091,723,1092,785,835,789
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,weather,1124,721,1409,717,1410,775,1125,779
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,and,1442,715,1559,713,1560,767,1443,769
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p5_folder_0\cg1894p5_page_171.png,state,1588,715,1753,713,1754,766,1589,768
