sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,the,1345,281,1555,279,1556,356,1346,358
1,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,caloutta,1593,274,2144,270,2145,362,1594,366
2,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,ga,2162,272,2327,271,2328,361,2163,362
3,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,arette,2328,264,2727,264,2727,367,2328,367
4,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,december,2748,264,3347,264,3347,367,2748,367
5,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,1930.,3548,276,3787,276,3787,363,3548,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,vehicles,1196,584,1544,585,1544,660,1196,659
7,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,shall,1584,581,1783,582,1783,670,1584,669
8,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,be,1820,586,1919,586,1919,658,1820,658
9,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,permitted,1952,586,2371,588,2371,672,1952,670
10,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,to,2392,600,2491,600,2491,659,2392,659
11,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,park,2524,588,2719,589,2719,673,2524,672
12,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,or,2752,610,2839,610,2839,673,2752,673
13,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,stand,2864,586,3107,587,3107,659,2864,658
14,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,or,3140,611,3231,611,3231,658,3140,658
15,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,stop,3264,587,3439,588,3439,672,3264,671
16,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,on,3486,588,3599,588,3599,676,3486,676
17,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,the,3612,589,3755,590,3755,677,3612,676
18,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,west,3788,601,3979,602,3979,662,3788,661
19,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,9.,1024,600,1091,598,1092,661,1026,663
20,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,side,880,677,1041,677,1041,743,880,743
21,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,of,1077,675,1158,675,1158,739,1077,739
22,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,moirahatta,1193,669,1659,669,1659,750,1193,750
23,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,street,1693,664,1950,664,1950,750,1693,750
24,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,only.,1997,664,2196,664,2196,750,1997,750
25,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,10.,1012,739,1135,740,1134,820,1011,819
26,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,8,878,836,923,836,923,899,878,899
27,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,and,966,830,1111,830,1111,899,966,899
28,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,9,1156,830,1201,830,1201,895,1156,895
29,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,above,1246,820,1513,820,1513,913,1246,913
30,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,vehicles,1564,820,1903,820,1903,913,1564,913
31,../Crop_Reports/Bengal Crop Reports PNG/cg1930p7_folder_12\cg1930p7_page_1263.png,shall,1940,820,2155,820,2155,913,1940,913
