sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,supplement,664,272,1177,275,1177,334,664,331
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,to,1216,278,1309,279,1309,332,1216,331
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,the,1352,276,1509,277,1509,335,1352,334
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,calcutta,1550,273,1959,276,1959,334,1550,331
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,gazette,2008,276,2375,278,2375,346,2008,344
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,august,2422,283,2731,285,2731,340,2422,338
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,5,2774,291,2823,291,2823,348,2774,348
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,1926.,2868,292,3023,293,3023,344,2868,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,937,3542,300,3649,300,3649,355,3542,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,district,932,553,1280,552,1280,601,932,602
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,reports,1353,554,1708,552,1708,600,1353,602
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,on,1782,555,1882,555,1882,596,1782,596
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,weather,1956,550,2331,557,2330,604,1955,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p5_folder_7\cg1926p5_page_968.png,and,2400,558,2553,561,2552,606,2399,603
