sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,supplement,810,553,1323,547,1324,609,811,615
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,to,1358,545,1459,544,1460,604,1359,605
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,the,1496,542,1653,540,1654,601,1497,603
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,oaloutta,1692,535,2097,530,2098,591,1693,596
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,gazette,2134,534,2499,530,2500,603,2135,607
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,july,2528,529,2735,527,2736,588,2529,591
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,29,2772,528,2857,527,2858,595,2773,596
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,1896.,2902,524,3053,522,3054,582,2903,584
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,1385,3148,524,3285,522,3286,577,3149,579
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,weatehr,1262,821,1681,816,1682,878,1263,883
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,and,1736,811,1901,809,1902,872,1737,874
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,crop,1960,810,2157,808,2158,867,1961,869
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,.,2212,811,2539,807,2540,867,2213,871
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,for,1306,1040,1409,1039,1410,1094,1307,1095
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,the,1444,1040,1521,1039,1521,1093,1445,1094
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,ocek,1558,1038,1681,1037,1681,1090,1558,1091
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,ending,1712,1032,1897,1030,1898,1093,1713,1095
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,the,1922,1026,1997,1025,1997,1076,1922,1077
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,27lh,2024,1027,2135,1026,2135,1080,2025,1081
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,july,2162,1030,2305,1029,2306,1092,2163,1093
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,1896.,2344,1028,2503,1027,2503,1080,2344,1081
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,burdwan.-rainfall,676,1155,1301,1149,1302,1217,677,1223
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,at,1336,1152,1391,1151,1391,1204,1336,1205
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,sader,1432,1149,1603,1147,1604,1206,1433,1208
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,196.,1673,1138,1813,1137,1814,1213,1674,1214
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,weathert,1866,1137,2109,1135,2110,1212,1867,1214
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,hot,2152,1142,2243,1141,2243,1195,2152,1196
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,and,2290,1139,2395,1138,2396,1197,2291,1198
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,cloudy.,2444,1137,2647,1135,2648,1207,2445,1209
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,transplantation,2722,1133,3181,1129,3182,1203,2723,1207
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,of,3230,1132,3279,1132,3279,1186,3230,1186
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,iman,554,1256,684,1254,684,1289,554,1291
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,is,699,1228,765,1227,766,1296,700,1297
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,retarded,776,1231,1015,1228,1016,1288,777,1291
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,for,1036,1226,1121,1225,1122,1282,1037,1283
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,want,1144,1230,1287,1228,1288,1280,1145,1282
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,of,1310,1224,1365,1223,1366,1279,1311,1280
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,rain.,1388,1223,1519,1221,1520,1277,1389,1279
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,aus,1592,1221,1709,1220,1710,1275,1593,1276
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,and,1728,1216,1841,1215,1842,1270,1729,1271
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,jute,1862,1214,1977,1213,1978,1282,1863,1283
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,getting,1998,1216,2195,1214,2196,1280,1999,1282
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,on,2218,1229,2287,1228,2287,1268,2218,1269
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,well,2312,1210,2449,1208,2450,1276,2313,1278
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,but,2486,1210,2581,1209,2582,1264,2487,1265
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,rain,2594,1205,2717,1204,2718,1263,2595,1264
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,is,2744,1211,2787,1210,2788,1261,2745,1262
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,wanted,2812,1202,3017,1200,3018,1260,2813,1262
48,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,all,3054,1205,3127,1204,3128,1258,3055,1259
49,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,over,3164,1220,3281,1219,3281,1258,3164,1259
50,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,he,554,1310,625,1309,626,1364,555,1365
51,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,distriot.,650,1301,870,1299,871,1360,651,1362
52,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,oondition,946,1298,1227,1295,1228,1356,947,1359
53,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,of,1252,1301,1305,1300,1306,1353,1253,1354
54,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,oattle,1330,1298,1483,1296,1484,1354,1331,1356
55,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,good.,1504,1296,1661,1294,1662,1358,1505,1360
56,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,fodder,1734,1286,1947,1284,1948,1344,1735,1346
57,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,and,1982,1288,2079,1287,2080,1340,1983,1341
58,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,water,2118,1282,2267,1281,2268,1343,2119,1344
59,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,sufficient.,2308,1284,2577,1281,2578,1339,2309,1342
60,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,common,2654,1285,2907,1283,2908,1335,2655,1338
61,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,riee,2948,1280,3049,1279,3050,1335,2949,1336
62,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,selling,3092,1278,3283,1276,3284,1342,3093,1344
63,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,1s,556,1400,596,1399,597,1434,557,1435
64,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,follows:-,617,1369,884,1362,886,1430,619,1437
65,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,srs.,2452,1444,2555,1448,2553,1506,2450,1502
66,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,0.,2629,1461,2671,1461,2671,1499,2629,1499
67,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,11,2328,1566,2393,1565,2394,1620,2329,1621
68,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,to,2420,1566,2477,1565,2478,1618,2421,1619
69,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,15,2506,1562,2571,1561,2572,1614,2507,1615
70,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,0),2650,1564,2721,1563,2722,1620,2651,1621
71,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,12,2512,1624,2607,1624,2607,1691,2512,1691
72,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,0,2656,1629,2687,1629,2687,1684,2656,1684
73,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,sadar,824,1586,989,1586,989,1643,824,1643
74,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,kalna,826,1654,1007,1656,1006,1716,825,1714
75,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,katwa,826,1727,1021,1731,1020,1790,825,1786
76,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,raniganj,830,1797,1101,1795,1102,1871,831,1873
77,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,per,2752,1672,2860,1669,2862,1742,2754,1745
78,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,rupee.,2871,1683,3053,1679,3054,1730,2872,1734
79,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_1\cg1896p5_page_236.png,13,2518,1772,2581,1772,2581,1829,2518,1829
