sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,supplement,780,288,1379,290,1379,358,780,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,to,1392,290,1531,291,1531,362,1392,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,the,1572,290,1759,291,1759,351,1572,350
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,oaloutta,1796,287,2263,289,2263,357,1796,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,gazette,2304,293,2719,295,2719,363,2304,361
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,may,2760,299,2951,300,2951,363,2760,362
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,3,2992,300,3051,300,3051,367,2992,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,1922.,3096,304,3259,305,3259,369,3096,368
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,737,3576,304,3687,304,3687,363,3576,363
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,district,900,576,1343,580,1342,659,899,655
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,reports,1388,584,1835,588,1834,660,1387,656
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,on,1871,581,2035,583,2034,663,1870,661
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,weather,2048,595,2515,599,2514,663,2047,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,and,2556,600,2747,602,2746,661,2555,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,crops,2792,602,3111,605,3110,676,2791,673
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,for,1232,752,1351,752,1351,819,1232,819
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,the,1368,760,1485,760,1485,807,1368,807
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,weok,1528,762,1705,762,1705,809,1528,809
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,onding,1738,758,1977,758,1977,813,1738,813
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,on,2000,752,2121,752,2121,819,2000,819
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,the,2128,760,2245,760,2245,807,2128,807
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,26th,2276,762,2439,762,2439,809,2276,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,april,2474,760,2647,760,2647,819,2474,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_20\cg1922p2_page_742.png,1922.,2684,766,2855,766,2855,813,2684,813
