sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,supplement,588,308,1199,310,1199,382,588,380
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,to,1240,306,1355,306,1355,370,1240,370
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,the,1396,307,1587,308,1587,387,1396,386
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,oaloutta,1628,311,2095,313,2095,381,1628,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,gazette,2140,313,2575,315,2575,391,2140,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,august,2604,315,2991,316,2991,384,2604,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,19,3032,321,3135,321,3135,392,3032,392
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,1908.,3192,313,3383,314,3383,382,3192,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,1133,3468,314,3627,315,3627,375,3468,374
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,weather,1270,576,1751,578,1751,640,1270,638
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,and,1798,578,1997,579,1997,643,1798,642
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,orop,2056,577,2302,578,2302,642,2056,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,report.,2352,582,2753,584,2753,646,2352,644
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,for,1286,772,1410,773,1410,843,1286,842
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,the,1450,779,1539,779,1539,832,1450,832
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,week,1580,779,1719,780,1719,836,1580,835
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,ending,1758,776,1975,777,1975,849,1758,848
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,the,2018,778,2111,778,2111,831,2018,831
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,17th,2144,776,2287,777,2287,831,2144,830
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,august,2328,779,2561,780,2561,852,2328,851
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,190s.,2596,782,2781,783,2781,839,2596,838
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,burdwan.-rainfall,550,887,1283,890,1283,957,550,954
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,at,1311,894,1377,894,1377,947,1311,947
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,sadar,1405,891,1595,892,1595,951,1405,950
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,2-80,1620,894,1785,895,1785,963,1620,962
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,kalna,1811,886,2026,887,2026,951,1811,950
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,1.83,2055,888,2216,889,2216,965,2055,964
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,katwa,2246,890,2469,891,2469,966,2246,965
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,2-69,2496,894,2658,895,2658,963,2496,962
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,raniganj,2706,895,3023,896,3023,967,2706,966
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,2.06.,3056,899,3221,900,3221,955,3056,954
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,weather,3312,896,3616,897,3616,959,3312,958
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,oloudy.,376,968,627,969,627,1036,376,1035
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,transplantation,712,961,1259,963,1259,1039,712,1037
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,of,1300,964,1367,964,1367,1023,1300,1023
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,anan,1404,984,1567,985,1567,1024,1404,1023
36,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,oontinu,1596,960,1847,961,1847,1029,1596,1028
37,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,es.,1856,962,1971,962,1971,1041,1856,1041
38,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,condition,2020,962,2355,963,2355,1043,2020,1042
39,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,of,2384,968,2451,968,2451,1043,2384,1043
40,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,sugaroane,2476,988,2827,989,2827,1045,2476,1044
41,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,aus,2860,966,2979,966,2979,1041,2860,1041
42,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,jute,3000,966,3187,967,3187,1046,3000,1045
43,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,and,3216,971,3343,971,3343,1031,3216,1031
44,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,indigo,3396,971,3619,972,3619,1048,3396,1047
45,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,fair.,376,1046,515,1046,515,1101,376,1101
46,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,,542,1036,575,1036,575,1081,542,1081
47,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,fodder,602,1036,851,1036,851,1101,602,1101
48,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,and,876,1036,1003,1036,1003,1099,876,1099
49,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,water,1030,1046,1223,1046,1223,1097,1030,1097
50,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,bufficient.,1250,1042,1559,1042,1559,1099,1250,1099
51,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,katwa,376,1118,609,1118,609,1177,376,1177
52,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,and,664,1116,789,1116,789,1173,664,1173
53,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,mangalkot,818,1114,1207,1114,1207,1191,818,1191
54,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,where,1226,1114,1439,1114,1439,1191,1226,1191
55,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,transplantation,1460,1106,1979,1106,1979,1189,1460,1189
56,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,is,2006,1116,2059,1116,2059,1171,2006,1171
57,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,proceeding,2114,1106,2479,1106,2479,1187,2114,1187
58,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,with,2530,1116,2685,1116,2685,1171,2530,1171
59,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,diffioulty.,2740,1106,3061,1106,3061,1191,2740,1191
60,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,condition,3142,1106,3477,1106,3477,1181,3142,1181
61,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,of,3524,1106,3603,1106,3603,1181,3524,1181
62,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,cattle,370,1192,561,1193,561,1251,370,1250
63,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,good.,588,1189,775,1190,775,1256,588,1255
64,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,common,860,1185,1159,1187,1159,1249,860,1247
65,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_11\cg1903p2_page_1082.png,rice,1190,1189,1313,1190,1313,1246,1190,1245
