sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,total,1393,4670,1265,4671,1265,4630,1393,4629
1,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,area,1218,4660,1114,4661,1114,4631,1218,4630
2,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,of,1066,4673,1015,4673,1015,4628,1066,4628
3,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,district,998,4672,804,4674,804,4631,998,4629
4,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,in,757,4673,711,4673,711,4637,757,4637
5,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,total,1393,4468,1272,4467,1272,4429,1393,4430
6,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,be,1360,4424,1305,4424,1305,4389,1360,4389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,under,1265,4424,1129,4425,1129,4388,1265,4387
8,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,cultivation,1085,4426,806,4427,806,4386,1085,4385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,in,763,4428,716,4428,716,4391,763,4391
10,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,estimated,1059,4468,823,4473,822,4429,1058,4424
11,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,prorimate,1382,4222,1077,4224,1077,4182,1382,4180
12,../Crop_Reports/Bengal Crop Reports PNG/cg1907p1_folder_14\cg1907p1_page_1377.png,normal,1038,4224,870,4225,870,4183,1038,4182
