sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,supplement,648,296,1183,296,1183,367,648,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,to,1236,312,1335,312,1335,371,1236,371
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,the,1376,308,1547,308,1547,371,1376,371
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,ocaloutta,1584,308,2011,308,2011,371,1584,371
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,gazette,2048,304,2443,304,2443,371,2048,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,july,2480,300,2695,300,2695,363,2480,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,3,2732,300,2787,300,2787,367,2732,367
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,1918.,2824,304,2983,304,2983,359,2824,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,819,3306,308,3411,306,3412,367,3307,369
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,district,720,636,1131,636,1131,699,720,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,reports,1208,640,1623,640,1623,703,1208,703
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,on,1700,640,1815,640,1815,699,1700,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,weather,1896,636,2335,636,2335,703,1896,703
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_0\cg1918p7_page_296.png,and,2412,624,2591,624,2591,695,2412,695
