sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,1454,374,304,525,304,525,361,374,361
1,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,supplement,678,298,1247,296,1247,359,678,361
2,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,to,1284,297,1393,297,1393,358,1284,358
3,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,1432,298,1609,297,1609,359,1432,360
4,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,caloutta,1646,292,2090,292,2090,355,1646,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,gazette,2128,290,2535,290,2535,363,2128,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,september,2575,279,3082,279,3082,350,2575,350
7,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,16,3113,278,3226,278,3226,365,3113,365
8,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,1891.,3252,284,3426,284,3426,349,3252,349
9,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,rainfall,966,556,1289,556,1289,621,966,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,weather,1314,552,1663,552,1663,615,1314,615
11,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,and,1686,550,1831,550,1831,605,1686,605
12,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,state,1866,550,2069,550,2069,605,1866,605
13,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,and,2092,550,2235,550,2235,603,2092,603
14,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,prospects,2258,550,2625,550,2625,617,2258,617
15,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,of,2652,550,2729,550,2729,603,2652,603
16,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,2756,550,2877,550,2877,603,2756,603
17,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,orops.,2916,550,3151,550,3151,617,2916,617
18,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,1,2034,666,2064,666,2064,676,2034,676
19,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,statement,392,744,695,742,695,797,392,799
20,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,ahowing,740,744,981,743,981,804,740,805
21,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,rainfall,1026,740,1303,738,1303,800,1026,802
22,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,weather,1366,730,1633,729,1633,791,1366,792
23,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,and,1666,730,1781,729,1781,781,1666,782
24,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,state,1824,726,1985,725,1985,780,1824,781
25,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,and,2010,729,2125,728,2125,779,2010,780
26,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,prospects,2148,726,2443,724,2443,794,2148,796
27,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,of,2470,730,2539,730,2539,791,2470,791
28,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,2554,730,2641,730,2641,783,2554,783
29,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,crops,2676,727,2847,726,2847,794,2676,795
30,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,in,2874,730,2933,730,2933,781,2874,781
31,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,2976,730,3065,730,3065,782,2976,782
32,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,different,3090,729,3347,728,3347,792,3090,793
33,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,distriots,3386,731,3633,730,3633,782,3386,783
34,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,of,3662,732,3731,732,3731,789,3662,789
35,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,bengal,728,799,963,798,963,878,728,879
36,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,as,965,798,1055,798,1055,878,965,878
37,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,reported,1060,798,1315,797,1315,877,1060,878
38,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,to,1348,808,1403,808,1403,856,1348,856
39,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,government,1424,804,1807,802,1807,866,1424,868
40,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,during,1832,802,2039,801,2039,869,1832,870
41,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,2064,801,2155,801,2155,852,2064,852
42,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,week,2184,792,2323,791,2323,851,2184,852
43,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,ending,2349,803,2555,802,2555,868,2349,869
44,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,the,2581,803,2670,802,2670,853,2581,854
45,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,12th,2698,799,2829,798,2829,851,2698,852
46,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,september,2860,795,3186,793,3186,864,2860,866
47,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,1891.,3217,799,3388,798,3388,852,3217,853
48,../Crop_Reports/Bengal Crop Reports PNG/cg1891p3_folder_13\cg1891p3_page_452.png,rainfall,1431,992,1635,990,1635,1031,1431,1033
