sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,supplament,860,400,1355,400,1355,483,860,483
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,to,1388,408,1479,408,1479,471,1388,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,the,1516,396,1683,396,1683,475,1516,475
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,caloutta,1704,404,2091,404,2091,475,1704,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,gazkttm,2132,408,2483,408,2483,479,2132,479
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,september,2520,408,2955,408,2955,471,2520,471
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,3,2988,412,3039,412,3039,479,2988,479
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,1924.,3076,412,3231,412,3231,471,3076,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,1141,3520,408,3655,407,3655,474,3520,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,distriot,1108,674,1443,675,1443,725,1108,724
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,reporte,1490,671,1827,672,1827,728,1490,727
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,on,1871,669,2011,670,2011,736,1871,735
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,weather,2022,672,2377,673,2377,726,2022,725
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,and,2420,677,2565,678,2565,725,2420,724
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,crops.,2612,678,2871,679,2871,728,2612,727
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,for,1340,774,1461,774,1461,829,1340,829
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,the,1462,780,1555,780,1555,819,1462,819
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,waek,1596,774,1759,774,1759,829,1596,829
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,onding,1772,776,1967,776,1967,827,1772,827
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,en,1988,774,2095,774,2095,829,1988,829
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,the,2102,778,2199,778,2199,821,2102,821
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_9\cg1924p5_page_1200.png,87th,2222,778,2345,778,2345,819,2222,819
