sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,supplement,800,456,1451,460,1450,535,799,531
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,to,1511,457,1687,458,1686,537,1510,536
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,te,1691,458,1995,460,1994,539,1690,537
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,aloutta,1944,459,2471,463,2470,543,1943,539
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,gazt,2531,463,3003,466,3002,546,2530,543
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,may,3016,471,3235,472,3235,539,3016,538
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,12,3280,476,3395,477,3394,553,3279,552
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,1897.,3444,477,3639,478,3639,542,3444,541
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,1819,3812,476,3987,476,3987,541,3812,541
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,weather,1448,748,1971,748,1971,815,1448,815
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,and,2020,752,2235,752,2235,815,2020,815
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,obp,2291,736,2679,736,2679,815,2291,815
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,reo.-,2681,736,3099,736,3099,815,2681,815
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_19\cg1897p1_page_1652.png,for,1518,960,1645,960,1645,1019,1518,1019
