sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,3038,436,412,615,411,615,474,436,475
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,supplment,676,402,1327,399,1327,471,676,474
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,to,1372,395,1495,394,1495,465,1372,466
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,th,1540,386,1839,385,1839,481,1540,482
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,alcuta,1844,385,2383,382,2383,477,1844,480
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,gazett,2364,386,2827,384,2827,476,2364,478
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,december,2868,392,3407,389,3407,464,2868,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,18,3444,393,3563,392,3563,471,3444,472
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,1*95.,3604,376,3807,375,3807,466,3604,467
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,..,3844,375,3935,375,3935,470,3844,470
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,gazaette,2362,386,2829,388,2829,476,2362,474
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,deer,2868,390,3407,393,3407,467,2868,464
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,18,3442,392,3563,393,3563,479,3442,478
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,105.,3602,375,3807,376,3807,467,3602,466
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,weather,1308,792,1843,792,1843,859,1308,859
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,and,1910,794,2123,794,2123,857,1910,857
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,crop,2194,790,2461,790,2461,855,2194,855
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,report.,2532,790,2957,790,2957,855,2532,855
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,for,1328,1108,1456,1108,1456,1171,1328,1171
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,the,1504,1112,1603,1112,1603,1167,1504,1167
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,reek,1652,1112,1807,1112,1807,1167,1652,1167
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,ending,1852,1112,2079,1112,2079,1179,1852,1179
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,the,2124,1108,2223,1108,2223,1163,2124,1163
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,1gth,2260,1104,2411,1104,2411,1163,2260,1163
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,deceml,2452,1104,2695,1104,2695,1167,2452,1167
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,er,2712,1124,2803,1124,2803,1179,2712,1179
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,1895.,2852,1108,3043,1108,3043,1167,2852,1167
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,burdwan.-no,544,1260,1139,1260,1139,1335,544,1335
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,rain.,1168,1260,1339,1260,1339,1323,1168,1323
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,weathor,1432,1256,1759,1256,1759,1319,1432,1319
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,fair.,1792,1260,1947,1260,1947,1319,1792,1319
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,prospect,2040,1260,2351,1260,2351,1335,2040,1335
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,of,2392,1256,2459,1256,2459,1319,2392,1319
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,aman,2492,1276,2675,1276,2675,1315,2492,1315
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,crop,2708,1276,2867,1276,2867,1335,2708,1335
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,not,2896,1264,3019,1264,3019,1319,2896,1319
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,good,3068,1260,3239,1260,3239,1335,3068,1335
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,;its,3264,1256,3399,1256,3399,1335,3264,1335
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,roaping,3440,1260,3719,1260,3719,1335,3440,1335
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,and,3768,1264,3899,1264,3899,1327,3768,1327
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,thrashing,364,1346,719,1346,719,1423,364,1423
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,commonced.,744,1330,1203,1330,1203,1425,744,1425
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,sugareane,1274,1342,1655,1342,1655,1425,1274,1425
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,good.,1692,1342,1891,1342,1891,1425,1692,1425
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,good.,3252,1330,3447,1330,3447,1425,3252,1425
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,condition,3544,1330,3897,1330,3897,1425,3544,1425
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,of,361,1426,432,1427,431,1490,360,1489
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,cattle,476,1427,675,1431,674,1497,475,1493
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,vory,709,1446,860,1449,859,1506,708,1503
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,goo,893,1445,1017,1447,1016,1510,892,1508
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,1.,1036,1438,1087,1439,1086,1486,1035,1485
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,water-supply,1998,1339,2502,1337,2502,1418,1998,1420
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,sufficicnt.,2536,1336,2876,1334,2876,1401,2536,1403
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,fodder,2957,1334,3223,1333,3223,1402,2957,1403
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,common,1181,1425,1505,1427,1505,1488,1181,1486
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,rice,1534,1425,1664,1426,1664,1483,1534,1482
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,solls,1697,1426,1849,1427,1849,1484,1697,1483
57,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,at,1882,1427,1951,1427,1951,1482,1882,1482
58,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,au,2003,1444,2083,1444,2083,1482,2003,1482
59,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,averago,2117,1431,2400,1432,2400,1498,2117,1497
60,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,prioe,2432,1428,2607,1429,2607,1500,2432,1499
61,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,of,2642,1430,2711,1430,2711,1484,2642,1484
62,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,16,2745,1430,2827,1430,2827,1482,2745,1482
63,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_14\cg1895p5_page_1524.png,soors,2859,1430,3057,1431,3057,1502,2859,1501
