sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,1472,562,508,701,509,700,568,561,567
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,supplement,818,502,1323,502,1323,569,818,569
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,to,1358,502,1453,502,1453,563,1358,563
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,the,1492,502,1647,502,1647,563,1492,563
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,caloutta,1684,500,2085,500,2085,563,1684,563
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,gazette,2120,500,2485,500,2485,575,2120,575
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,august,2512,506,2825,506,2825,567,2512,567
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,26,2860,508,2947,508,2947,577,2860,577
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,1896.,2978,504,3127,504,3127,565,2978,565
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,weather,1292,792,1707,792,1707,853,1292,853
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,and,1764,796,1923,796,1923,853,1764,853
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,orop,1984,794,2193,794,2193,851,1984,851
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,report.,2250,796,2577,796,2577,855,2250,855
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,for,1334,1018,1435,1018,1435,1073,1334,1073
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,the,1472,1020,1549,1020,1549,1073,1472,1073
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,1week,1586,1018,1709,1018,1709,1073,1586,1073
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,ending,1746,1020,1921,1020,1921,1085,1746,1085
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,the,1944,1018,2021,1018,2021,1071,1944,1071
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,24th,2050,1016,2173,1016,2173,1079,2050,1079
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,august,2200,1018,2419,1018,2419,1089,2200,1089
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_4\cg1896p5_page_377.png,1896.,2460,1020,2615,1020,2615,1075,2460,1075
