sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,supplement,576,324,1095,324,1095,387,576,387
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,,1173,314,1283,314,1283,399,1173,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,he,1266,328,1433,328,1433,385,1266,385
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,caloutta,1472,326,1891,326,1891,385,1472,385
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,gaze,1932,314,2316,314,2316,395,1932,395
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,july,2346,326,2555,326,2555,399,2346,399
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,13,2596,328,2687,328,2687,399,2596,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,1898.,2718,328,2875,328,2875,389,2718,389
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,1349,3028,336,3167,336,3167,393,3028,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,--,379,465,443,466,443,475,379,474
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,i,445,464,448,464,448,475,445,475
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,-,550,465,562,465,562,476,550,476
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,---,589,468,634,469,634,479,589,478
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,----,654,469,691,470,691,480,654,479
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,---,1041,484,1111,484,1111,496,1041,496
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,-,1193,484,1204,484,1204,496,1193,496
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,weather,1132,598,1551,601,1551,658,1132,655
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,and,1596,599,1761,600,1761,655,1596,654
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,orop,1824,596,2029,597,2029,655,1824,654
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,report.,2086,600,2435,602,2435,661,2086,659
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,for,1156,856,1257,857,1257,912,1156,911
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,the,1294,861,1373,862,1373,912,1294,911
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,weak,1412,860,1533,861,1533,913,1412,912
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,ending,1570,859,1757,861,1756,927,1569,925
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,the,1796,861,1875,862,1875,914,1796,913
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,11th,1902,860,2023,861,2023,918,1902,917
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,july,2048,865,2181,866,2180,929,2047,928
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,1898.,2218,864,2373,865,2373,919,2218,918
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,burdwan.-rainfall,490,968,1123,972,1123,1039,490,1035
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,at,1148,979,1201,979,1201,1026,1148,1026
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,sadar,1226,970,1391,971,1391,1027,1226,1026
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,4:30,1420,975,1561,976,1561,1040,1420,1039
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,kalna,1582,973,1771,974,1771,1034,1582,1033
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,2:32,1796,974,1933,975,1933,1036,1796,1035
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,katwa,1962,975,2147,976,2147,1036,1962,1035
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,2:91,2186,979,2331,980,2331,1043,2186,1042
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,raniganj,2362,978,2641,980,2641,1050,2362,1048
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,3:23.,2684,982,2827,983,2827,1039,2684,1038
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,weather,2906,979,3165,981,3165,1043,2906,1041
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,rainy.,340,1048,511,1049,511,1117,340,1116
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,cultivation,588,1045,915,1047,915,1107,588,1105
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,of,940,1043,995,1043,995,1102,940,1102
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,paddy,1036,1043,1215,1044,1215,1120,1036,1119
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,progressing.,1244,1040,1587,1042,1587,1122,1244,1120
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,a,1656,1042,1719,1042,1719,1121,1656,1121
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,few,1748,1043,1851,1043,1851,1102,1748,1102
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p1_folder_0\cg1898p1_page_20.png,cascs,1876,1063,2011,1064,2011,1108,1876,1107
