sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,2278,436,479,619,475,621,543,438,547
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,supplement,800,472,1439,472,1439,551,800,551
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,to,1480,472,1603,472,1603,543,1480,543
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,the,1648,472,1855,472,1855,543,1648,543
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,oaloutta,1896,464,2411,464,2411,555,1896,555
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,gazntte,2448,468,2915,468,2915,555,2448,555
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,kay,2952,468,3183,468,3183,547,2952,547
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,20,3237,464,3355,464,3355,555,3237,555
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,1807.,3368,472,3567,472,3567,547,3368,547
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,the,443,753,588,752,589,844,444,845
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,fortnight,604,752,988,749,989,841,605,844
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,was,1009,771,1166,770,1166,819,1009,820
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,about,1186,746,1436,744,1437,838,1187,840
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p1_folder_24\cg1897p1_page_2100.png,2-4,1471,751,1609,750,1610,836,1472,837
