sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,supplement,738,400,1179,400,1179,457,738,457
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,to,1208,402,1301,402,1301,455,1208,455
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,the,1322,402,1459,402,1459,459,1322,459
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,caloutta,1496,390,1841,390,1841,461,1496,461
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,gazette,1880,390,2195,390,2195,469,1880,469
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,november,2232,394,2599,394,2599,457,2232,457
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,7,2630,400,2677,400,2677,465,2630,465
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,1923.,2710,400,2847,400,2847,455,2710,455
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,1543.,3120,398,3261,398,3261,461,3120,461
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,distriot,952,660,1257,660,1257,705,952,705
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,reports,1300,660,1601,660,1601,707,1300,707
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,on,1638,660,1733,660,1733,707,1638,707
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,weather,1776,658,2107,658,2107,707,1776,707
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,and,2134,660,2267,660,2267,705,2134,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,crops,2310,658,2527,658,2527,711,2310,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,por,1103,804,1199,804,1199,853,1103,853
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,the,1210,810,1293,810,1293,845,1210,845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,wook,1326,808,1459,808,1459,847,1326,847
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,onding,1488,808,1665,808,1665,853,1488,853
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,on,1685,804,1773,804,1773,853,1685,853
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,the,1788,810,1873,810,1873,847,1788,847
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,hst,1898,808,1999,808,1999,847,1898,847
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,ootober,2022,808,2243,808,2243,849,2022,849
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,123.,2269,804,2399,804,2399,853,2269,853
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,summary.-the,366,901,821,899,821,968,366,970
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,week,846,899,985,898,985,949,846,950
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,was,1019,914,1117,914,1117,950,1019,950
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,practically,1138,900,1428,899,1428,962,1138,963
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,rainles8.,1458,896,1747,895,1747,965,1458,966
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,rain,1751,900,1877,899,1877,948,1751,949
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,is,1908,900,1948,900,1948,949,1908,949
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,needed,1970,900,2158,899,2158,948,1970,949
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,for,2184,899,2265,899,2265,946,2184,946
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,winter,2287,899,2469,898,2469,947,2287,948
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,paddy,2493,898,2660,897,2660,960,2493,961
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p7_folder_7\cg1923p7_page_798.png,and,2685,894,2784,894,2784,947,2685,947
