sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,542,276,275,399,274,399,342,276,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,supplement,772,280,1383,272,1384,347,773,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,to,1428,280,1535,279,1536,342,1429,343
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,the,1584,278,1771,276,1772,339,1585,341
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,calcutta,1816,270,2295,264,2296,336,1817,342
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,gazette,2376,255,2855,249,2856,329,2377,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,may,2828,258,3031,255,3032,322,2829,325
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,28,3076,259,3175,258,3176,325,3077,326
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,1919.,3224,261,3403,259,3404,318,3225,320
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,district,776,595,1235,588,1236,656,777,663
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,reports,1320,584,1779,577,1780,644,1321,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,on,1846,564,2019,561,2020,648,1847,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p1_folder_9\cg1919p1_page_1851.png,weather,2092,560,2579,553,2580,640,2093,647
