sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,duiiiummsa,738,248,1144,248,1144,284,738,284
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,i,1172,254,1199,254,1199,279,1172,279
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,1,1403,248,1461,248,1461,287,1403,287
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,in,1463,248,1561,248,1561,287,1463,287
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,v,1590,248,1621,248,1621,287,1590,287
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,alcui,1697,248,1868,248,1868,287,1697,287
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,ia,1888,254,1978,254,1978,281,1888,281
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,ga,2030,248,2114,248,2114,287,2030,287
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,uni,2190,248,2294,248,2294,287,2190,287
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,id,2290,254,2396,254,2396,287,2290,287
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,li,2450,248,2514,248,2514,287,2450,287
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,aj,2517,248,2601,248,2601,287,2517,287
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,val,1616,218,1729,220,1728,292,1615,290
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,district,978,500,1325,500,1325,547,978,547
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,report,1434,496,1699,496,1699,557,1434,557
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,8,1816,496,1865,496,1865,557,1816,557
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,on,1878,496,1937,496,1937,557,1878,557
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,weather,1992,504,2361,504,2361,553,1992,553
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,and,2428,502,2587,502,2587,551,2428,551
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,crops.,2656,502,2935,502,2935,549,2656,549
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,for,1320,643,1421,643,1421,693,1320,693
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,the,1417,647,1514,647,1514,685,1417,685
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,weok,1540,644,1696,645,1696,695,1540,694
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,ending,1705,649,1905,650,1905,694,1705,693
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,on,1957,646,2021,646,2021,695,1957,695
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,the,2029,651,2128,651,2128,689,2029,689
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,20th,2148,652,2275,653,2275,691,2148,690
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,may,2309,651,2429,652,2429,697,2309,697
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,1925.,2458,651,2593,652,2593,689,2458,688
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,bummary.-during,380,742,1003,742,1003,813,380,813
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,the,1030,740,1127,740,1127,791,1030,791
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,week,1162,740,1317,740,1317,791,1162,791
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,moderate,1342,740,1641,740,1641,813,1342,813
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,rain,1688,744,1813,744,1813,793,1688,793
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,fell,1840,742,1941,742,1941,793,1840,793
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,over,1988,760,2125,760,2125,795,1988,795
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,the,2174,746,2269,746,2269,795,2174,795
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,greater,2310,750,2533,750,2533,807,2310,807
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,part,2578,750,2705,750,2705,811,2578,811
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,of,2752,746,2813,746,2813,795,2752,795
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,the,2850,744,2947,744,2947,795,2850,795
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,province.,2976,746,3267,746,3267,813,2976,813
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,ann,364,806,481,806,481,887,364,887
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p6_folder_12\cg1925p6_page_1076.png,crops,512,806,685,806,685,887,512,887
