sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,1344,410,378,557,378,557,435,410,435
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,the,982,372,1189,373,1189,449,982,448
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,oalcutta,1191,372,1671,374,1671,450,1191,448
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,gaz,1673,374,2115,376,2115,452,1673,450
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,septber,2134,380,2657,382,2657,446,2134,444
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,30,2694,384,2793,384,2793,450,2694,450
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,1914.,2836,387,3009,388,3009,445,2836,444
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,(part,3187,381,3401,377,3402,459,3188,463
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,ii,3442,388,3519,387,3520,448,3443,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,momolra,404,646,729,646,729,711,404,711
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,vol.,779,634,945,634,945,709,779,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,11i,946,644,1041,644,1041,701,946,701
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,no.,1079,634,1231,634,1231,709,1079,709
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,9.,1235,634,1309,634,1309,709,1235,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,rs,679,702,774,704,773,757,678,756
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,4,796,704,820,704,819,758,795,758
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,father,1355,635,1542,636,1542,702,1355,701
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,a.,1551,644,1611,644,1611,692,1551,692
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,monserrata,1636,641,1960,643,1960,693,1636,691
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,mongolhom,1983,641,2255,643,2255,705,1983,703
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,legatiopu,2275,645,2547,647,2547,710,2275,708
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,oommentarue,2569,645,2956,648,2956,698,2569,695
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,by,2973,646,3036,646,3036,708,2973,708
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,bew.,3060,646,3176,647,3176,698,3060,697
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,h.,3201,648,3262,648,3262,700,3201,700
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,honten,3313,650,3523,651,3523,715,3313,714
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,momoirs,433,760,747,760,747,835,433,835
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,vol,776,770,935,770,935,837,776,837
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,iv,958,768,1065,768,1065,837,958,837
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,no.,1103,760,1229,760,1229,835,1103,835
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,1.,1245,760,1307,760,1307,835,1245,835
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p5_folder_24\cg1914p5_page_2921.png,and,2916,764,3029,764,3029,837,2916,837
