sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,268,458,556,571,556,571,609,458,609
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,supplement,648,552,1189,552,1189,613,648,613
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,to,1224,550,1325,550,1325,607,1224,607
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,the,1362,550,1535,550,1535,607,1362,607
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,caloutta,1572,548,1995,548,1995,607,1572,607
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,gazette,2036,542,2423,542,2423,617,2036,617
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,february,2466,542,2911,542,2911,603,2466,603
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,19,2952,550,3039,550,3039,613,2952,613
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,1902.,3082,546,3241,546,3241,605,3082,605
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,-,3208,695,3309,699,3308,710,3208,706
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,weather,1250,830,1685,830,1685,895,1250,895
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,and,1732,836,1909,836,1909,889,1732,889
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,orop,1960,828,2175,828,2175,889,1960,889
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,report.,2226,826,2583,826,2583,897,2226,897
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,ng,1712,1098,1863,1094,1865,1163,1714,1167
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,the,1882,1103,1977,1100,1978,1144,1883,1147
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,17t,1996,1090,2111,1087,2113,1146,1998,1149
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,briuary,2254,1088,2473,1085,2474,1161,2255,1165
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,eb08.,2476,1084,2639,1081,2640,1159,2477,1162
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,burdwan,621,1219,909,1211,911,1293,623,1301
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,and,474,1298,581,1297,582,1348,475,1349
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,water,610,1304,769,1302,769,1344,610,1346
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,satioient..,794,1286,1095,1283,1096,1351,795,1354
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,common,1160,1283,1441,1280,1442,1347,1161,1350
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,rice,1446,1280,1559,1279,1560,1347,1447,1348
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,selling,1580,1278,1791,1276,1792,1344,1581,1346
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,as,1806,1277,1893,1276,1894,1343,1807,1344
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,follows-,1904,1275,2223,1272,2224,1340,1905,1343
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,-no,924,1210,1109,1209,1109,1283,924,1284
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,rain.,1130,1217,1269,1216,1269,1282,1130,1283
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,of,2352,1202,2427,1202,2427,1275,2352,1275
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,aman,2456,1202,2613,1201,2613,1275,2456,1276
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,ontinperhoddee,2810,1200,3359,1197,3359,1271,2810,1274
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,.,3372,1245,3377,1245,3377,1254,3372,1254
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,weather,1345,1209,1614,1209,1614,1280,1345,1280
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,seesonable.,1636,1205,1996,1205,1996,1280,1636,1280
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,threshing,2024,1206,2343,1206,2343,1280,2024,1280
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,still,2617,1205,2747,1209,2745,1277,2615,1273
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,o,2752,1209,2811,1211,2809,1279,2750,1277
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,brs.,2379,1376,2493,1378,2492,1448,2378,1446
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,oh,2528,1380,2607,1381,2606,1448,2527,1447
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,sedar,777,1466,939,1466,939,1541,777,1541
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,kaine,774,1540,957,1543,956,1604,773,1601
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,11.,2397,1526,2532,1527,2531,1593,2396,1592
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,12,2406,1592,2481,1592,2481,1659,2406,1659
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,10,2514,1591,2591,1591,2591,1659,2514,1659
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,12.,2425,1658,2545,1659,2544,1730,2424,1729
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,8.,2549,1659,2617,1660,2616,1732,2548,1731
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,per,2704,1574,2799,1573,2800,1632,2705,1633
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,rupee.,2822,1570,3007,1568,3008,1636,2823,1638
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,banigan,758,1670,1057,1685,1053,1750,755,1735
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,birbhatmno,615,1791,1094,1788,1094,1858,615,1861
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,rain.,1115,1790,1254,1789,1254,1848,1115,1849
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,weather,1296,1787,1605,1785,1605,1856,1296,1858
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,seasonable.,1621,1785,1961,1783,1961,1854,1621,1856
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_7\cg1902p2_page_257.png,at,472,1872,529,1872,529,1919,472,1919
