sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,supplement,550,424,1169,430,1168,503,549,497
1,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,to,1208,441,1325,442,1324,505,1207,504
2,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,the,1366,444,1563,446,1562,509,1365,507
3,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,caloutta,1606,447,2093,452,2092,517,1605,512
4,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,gazette,2138,446,2579,451,2578,529,2137,524
5,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,september,2622,449,3175,455,3174,522,2621,516
6,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,26,3216,457,3326,458,3325,533,3215,532
7,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,1900.,3378,461,3558,463,3557,526,3377,524
8,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,1525,3666,462,3833,464,3832,526,3665,524
9,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,weather,1408,812,1899,815,1899,878,1408,875
10,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,and,1952,816,2159,817,2159,880,1952,879
11,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,orop,2208,810,2483,812,2482,891,2207,889
12,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,report.,2520,815,2923,818,2923,886,2520,883
13,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,for,1396,1144,1511,1144,1511,1199,1396,1199
14,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,the,1556,1149,1651,1149,1651,1200,1556,1200
15,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,week,1672,1133,1839,1134,1839,1202,1672,1201
16,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,ondng,1884,1145,2103,1146,2103,1210,1884,1209
17,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,the,2148,1143,2243,1143,2243,1194,2148,1194
18,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,2.4th,2288,1136,2427,1137,2427,1200,2288,1199
19,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,september,2464,1144,2803,1145,2803,1217,2464,1216
20,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,i900.,2836,1141,3015,1142,3015,1202,2836,1201
21,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,burdwan.-rainfall,670,1282,1417,1282,1417,1341,670,1341
22,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,at,1462,1288,1525,1288,1525,1339,1462,1339
23,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,sadar,1572,1286,1771,1286,1771,1341,1572,1341
24,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,1118,1812,1280,2013,1280,2013,1349,1812,1349
25,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,katwva,2060,1278,2293,1278,2293,1355,2060,1355
26,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,13.01,2352,1280,2555,1280,2555,1355,2352,1355
27,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,raniganj,2616,1282,2943,1282,2943,1355,2616,1355
28,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,8:89.,2994,1270,3157,1270,3157,1339,2994,1339
29,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,weather,3246,1282,3553,1282,3553,1341,3246,1341
30,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,rajny.,3610,1284,3813,1284,3813,1355,3610,1355
31,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,the,500,1354,635,1354,635,1413,500,1413
32,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,honvy,664,1356,867,1356,867,1427,664,1427
33,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,rainfall,922,1358,1183,1358,1183,1415,922,1415
34,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,during,1240,1360,1473,1360,1473,1427,1240,1427
35,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,the,1532,1358,1639,1358,1639,1415,1532,1415
36,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,week,1690,1358,1861,1358,1861,1415,1690,1415
37,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,did,1922,1356,2035,1356,2035,1413,1922,1413
38,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,oonsiderablo,2082,1352,2503,1352,2503,1413,2082,1413
39,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,good,2540,1350,2711,1350,2711,1427,2540,1427
40,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,to,2741,1350,2803,1350,2803,1425,2741,1425
41,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,aman,2840,1350,3015,1350,3015,1413,2840,1413
42,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,paddy.,3046,1360,3279,1360,3279,1427,3046,1427
43,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,condition,3368,1350,3703,1350,3703,1417,3368,1417
44,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,of,3736,1350,3807,1350,3807,1417,3736,1417
45,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,sugarcane,513,1426,851,1426,851,1507,513,1507
46,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,fair.,869,1426,1042,1426,1042,1507,869,1507
47,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,fodder,1108,1434,1353,1434,1353,1491,1108,1491
48,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,and,1385,1426,1511,1426,1511,1495,1385,1495
49,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,water,1549,1437,1731,1437,1731,1493,1549,1493
50,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,sufficiont.,1762,1433,2089,1433,2089,1492,1762,1492
51,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,common,2178,1429,2481,1429,2481,1486,2178,1486
52,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,rice,2495,1426,2668,1426,2668,1507,2495,1507
53,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,selling,2670,1433,2899,1433,2899,1507,2670,1507
54,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,as,2931,1452,2999,1452,2999,1490,2931,1490
55,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,foliows:,3027,1426,3312,1426,3312,1491,3027,1491
56,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,srs.,2782,1587,2902,1589,2901,1642,2781,1640
57,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,sadar,846,1684,1041,1685,1041,1740,846,1739
58,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,katwa,854,1758,1077,1758,1077,1815,854,1815
59,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,raniganj,852,1830,1169,1833,1168,1905,851,1902
60,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,kalna,674,1907,891,1904,892,1980,675,1983
61,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,report,918,1902,1125,1899,1126,1977,919,1980
62,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,not,1150,1900,1271,1898,1272,1963,1151,1965
63,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,rooeived.,1300,1907,1597,1903,1598,1963,1301,1967
64,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,11,2804,1680,2877,1680,2877,1735,2804,1735
65,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,12,2800,1752,2877,1752,2877,1807,2800,1807
66,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,12,2797,1827,2918,1825,2919,1894,2798,1896
67,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,er,3054,1770,3166,1772,3165,1830,3053,1828
68,../Crop_Reports/Bengal Crop Reports PNG/cg1900p5_folder_16\cg1900p5_page_1683.png,rupee.,3190,1771,3405,1776,3404,1833,3189,1828
