sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,supplemen,663,324,1327,324,1327,403,663,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,,1329,324,1439,324,1439,403,1329,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,he,1404,332,1567,332,1567,395,1404,395
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,caloutta,1608,328,2015,328,2015,391,1608,391
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,gaze,2031,324,2435,324,2435,403,2031,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,august,2436,332,2751,332,2751,395,2436,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,22,2784,332,2875,332,2875,403,2784,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,1894.,2916,332,3067,332,3067,391,2916,391
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,1475,3286,330,3423,330,3423,385,3286,385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,rainfall,880,604,1171,604,1171,671,880,671
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,weather,1204,604,1523,604,1523,667,1204,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,and,1560,596,1687,596,1687,659,1560,659
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,state,1720,596,1903,596,1903,655,1720,655
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,and,1936,600,2059,600,2059,655,1936,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,prospects,2092,600,2423,600,2423,671,2092,671
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,of,2456,604,2527,604,2527,663,2456,663
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,the,2552,600,2663,600,2663,659,2552,659
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,orops.,2696,600,2915,600,2915,671,2696,671
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_16\cg1894p1_page_1026.png,statement,490,752,767,752,767,809,490,809
