sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,supplement,720,336,1435,336,1435,407,720,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,to,1499,324,1635,324,1635,403,1499,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,trhe,1676,332,1903,332,1903,391,1676,391
3,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,caloutta.,1956,336,2543,336,2543,395,1956,395
4,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,gazette,2563,324,3119,324,3119,403,2563,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,sept.,3148,336,3451,336,3451,395,3148,395
6,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,27,3488,336,3619,336,3619,403,3488,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,1916.,3676,336,3887,336,3887,395,3676,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,---,1493,488,1548,488,1548,498,1493,498
9,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,department,658,632,1725,632,1725,713,658,713
10,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,of,1817,624,2057,624,2057,721,1817,721
11,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,land,2118,624,2573,624,2573,713,2118,713
12,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,records,2626,630,3373,630,3373,711,2626,711
13,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,and,3460,634,3779,634,3779,711,3460,711
14,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,agriculture,1290,766,2435,766,2435,859,1290,859
15,../Crop_Reports/Bengal Crop Reports PNG/cg1916p5_folder_11\cg1916p5_page_2329.png,assam,2526,766,3047,766,3047,845,2526,845
