sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,supplement,492,404,1075,404,1075,467,492,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,to,1116,404,1223,404,1223,471,1116,471
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,the,1268,408,1447,408,1447,471,1268,471
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,calcutta,1492,412,1951,412,1951,475,1492,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,gazette,1996,412,2411,412,2411,483,1996,483
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,december,2456,412,2931,412,2931,475,2456,475
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,3,2968,416,3031,416,3031,483,2968,483
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,1902.,3080,412,3251,412,3251,471,3080,471
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,1761,3348,412,3495,412,3495,475,3348,475
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,weather,1214,706,1677,706,1677,765,1214,765
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,and,1732,710,1919,710,1919,763,1732,763
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,orop,1979,700,2227,700,2227,771,1979,771
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,report.,2272,706,2653,706,2653,765,2272,765
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,for,1256,930,1371,930,1371,985,1256,985
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,the,1416,936,1501,936,1501,985,1416,985
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,weck,1542,930,1677,930,1677,983,1542,983
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,ending,1720,930,1923,930,1923,997,1720,997
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,the,1968,932,2053,932,2053,981,1968,981
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,1st,2090,930,2175,930,2175,983,2090,983
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,december,2208,928,2497,928,2497,985,2208,985
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,1902.,2530,930,2703,930,2703,983,2530,983
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,burdwan.-no,516,1056,1039,1054,1039,1111,516,1113
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,rain.,1098,1056,1246,1055,1246,1109,1098,1110
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,weathor,1334,1053,1617,1052,1617,1109,1334,1110
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,fine.,1668,1053,1800,1053,1800,1107,1668,1107
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,ilarvesting,1888,1051,2262,1050,2262,1116,1888,1117
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,of,2320,1051,2381,1051,2381,1105,2320,1105
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,aman,2436,1070,2601,1069,2601,1105,2436,1106
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,continues.,2657,1049,2982,1048,2982,1104,2657,1105
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,foddor,3068,1045,3300,1044,3300,1100,3068,1101
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,and,3362,1044,3481,1044,3481,1101,3362,1101
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,water,346,1130,525,1131,525,1180,346,1179
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,sufficiont.,556,1128,865,1130,865,1185,556,1183
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,no,958,1130,1055,1130,1055,1185,958,1185
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,oattle-disoase.,1084,1129,1531,1131,1531,1188,1084,1186
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,common,1614,1127,1903,1128,1903,1182,1614,1181
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,rioe,1936,1129,2051,1130,2051,1181,1936,1180
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,sels,2090,1128,2227,1129,2227,1180,2090,1179
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,at,2256,1135,2317,1135,2317,1180,2256,1180
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_10\cg1902p4_page_1284.png,11,2358,1129,2417,1129,2417,1180,2358,1180
