sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,supplemrnt,732,312,1213,312,1213,375,732,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,,1271,308,1407,308,1407,389,1271,389
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,he,1409,308,1547,308,1547,389,1409,389
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,calcutta,1558,314,1947,314,1947,381,1558,381
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,gazett,1985,308,2359,308,2359,389,1985,389
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,septmber,2366,318,2801,318,2801,383,2366,383
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,23,2836,324,2920,324,2920,389,2836,389
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,1926.,2956,324,3105,324,3105,381,2956,381
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,1165,3410,336,3539,338,3538,395,3409,393
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,distriot,1006,586,1333,586,1333,643,1006,643
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,reports,1398,592,1733,592,1733,643,1398,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,on,1798,588,1897,588,1897,639,1798,639
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,weather,1962,590,2309,590,2309,641,1962,641
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,and,2376,592,2521,592,2521,643,2376,643
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,crops.,2584,596,2845,596,2845,647,2584,647
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,por,1221,734,1319,734,1319,789,1221,789
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,the,1314,744,1407,744,1407,783,1314,783
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,woek,1426,742,1571,742,1571,781,1426,781
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,onding,1588,736,1781,736,1781,783,1588,783
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,on,1798,740,1871,740,1871,791,1798,791
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p6_folder_1\cg1926p6_page_940.png,the,1890,736,1983,736,1983,777,1890,777
