sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,1648,320,360,454,357,455,414,321,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,supplement,934,356,1423,356,1423,423,934,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,to,1460,358,1553,358,1553,409,1460,409
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,the,1588,356,1739,356,1739,411,1588,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,oaloutta:,1766,354,2171,354,2171,411,1766,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,gazette,2190,354,2545,354,2545,421,2190,421
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,december,2582,354,2981,354,2981,413,2582,413
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,24,3014,358,3105,358,3105,419,3014,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,1925.,3134,352,3287,352,3287,407,3134,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,rativanted,1838,568,2037,570,2037,612,1838,610
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,oubturn,2046,574,2201,575,2201,608,2046,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,ma,1881,614,1979,614,1979,657,1881,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,portantage,1981,614,2185,614,2185,657,1981,657
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,of,1884,648,1945,650,1944,690,1883,688
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,the,1948,650,2015,652,2014,691,1947,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,porml,2018,652,2163,656,2162,695,2017,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,par,1997,696,2059,695,2060,734,1998,735
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,unit,2073,698,2155,696,2156,729,2074,731
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,date,2354,612,2449,612,2449,653,2354,653
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,by,2464,614,2511,614,2511,653,2464,653
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,whiah,2524,612,2643,612,2643,653,2524,653
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,the.,2667,610,2737,610,2737,653,2667,653
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,barving,2354,653,2569,651,2569,697,2354,699
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,of,2582,652,2622,652,2622,689,2582,689
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,nch,2633,654,2722,653,2722,696,2633,697
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,orop,2348,695,2425,694,2425,734,2348,735
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,was,2442,695,2519,694,2519,733,2442,734
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_16\cg1925p3_page_1587.png,beguo,2528,694,2673,693,2673,732,2528,733
