sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,474,498,294,599,295,598,348,497,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,supplement,778,290,1291,293,1291,356,778,353
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,to,1326,295,1425,296,1425,354,1326,353
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,the,1460,296,1625,297,1625,356,1460,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,oaloutta,1662,295,2067,297,2067,361,1662,359
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,gazefte,2102,298,2469,300,2469,370,2102,368
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,aprl,2506,294,2749,295,2749,363,2506,362
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,8,2786,306,2839,306,2839,372,2786,372
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,1903,2866,300,3003,301,3003,363,2866,362
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,weather,1256,546,1671,548,1671,609,1256,607
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,and,1714,549,1879,550,1879,610,1714,609
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,orop,1932,550,2141,551,2141,611,1932,610
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,report,2186,549,2509,550,2509,610,2186,609
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,for,1270,740,1374,741,1374,799,1270,798
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,the,1410,745,1487,745,1487,794,1410,794
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,week,1524,741,1645,742,1645,798,1524,797
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,ondeng,1680,742,1859,743,1859,809,1680,808
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,the,1896,744,1975,744,1975,797,1896,797
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,6th,2000,744,2089,745,2089,801,2000,800
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,aprl,2130,745,2291,746,2291,812,2130,811
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,1903,2316,744,2451,745,2451,799,2316,798
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,burdwan,646,866,931,866,931,927,646,927
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,-weather,954,864,1277,864,1277,923,954,923
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,seasonable,1300,862,1599,862,1599,921,1300,921
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,fodder,1688,864,1893,864,1893,921,1688,921
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,and,1930,864,2035,864,2035,917,1930,917
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,water,2066,868,2223,868,2223,919,2066,919
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,euffioient,2254,858,2533,858,2533,931,2254,931
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,pressing,2614,858,2859,858,2859,931,2614,931
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,of,2880,858,2939,858,2939,917,2880,917
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,sugaroane,2972,870,3261,870,3261,927,2972,927
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,and,498,940,605,940,605,995,498,995
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,harvesting,628,937,931,936,931,1006,628,1007
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,of,956,938,1011,938,1011,995,956,995
34,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,rab,1049,933,1165,933,1165,1005,1049,1005
35,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_2\cg1903p4_page_311.png,oontinue,1178,943,1421,942,1421,992,1178,993
