sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,supplement,304,140,877,144,876,209,304,205
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,to,926,146,1029,147,1029,205,926,204
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,1076,149,1251,150,1251,208,1076,207
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,calcutta,1294,151,1739,154,1739,214,1294,211
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,gaze,1820,149,2019,150,2018,226,1819,225
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,ite,2048,151,2221,152,2220,227,2047,226
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,june,2246,155,2473,157,2473,218,2246,216
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,22,2518,157,2609,158,2609,222,2518,221
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,1921.,2660,157,2825,158,2825,216,2660,215
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,1297,3144,151,3291,149,3292,213,3145,215
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,district,431,447,872,450,871,520,430,517
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,report,997,446,1335,449,1334,525,996,522
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,s,1479,450,1550,451,1549,526,1478,525
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,on,1567,451,1614,451,1613,526,1566,526
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,weather,1679,461,2132,464,2131,530,1678,527
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,and,2219,464,2402,465,2402,521,2219,520
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,crops.,2480,461,2824,464,2824,523,2480,520
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,for,819,612,942,613,941,667,818,666
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,946,619,1058,620,1058,660,946,659
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,week,1096,619,1265,621,1265,663,1096,661
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,endlng,1301,618,1531,620,1531,668,1301,666
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,on,1578,620,1657,621,1656,675,1577,674
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,1686,626,1793,627,1793,667,1686,666
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,15th,1831,626,1972,627,1972,671,1831,670
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,june,2009,628,2167,630,2167,671,2009,669
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,1921.,2205,628,2359,630,2359,674,2205,672
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,summary.--iuring,106,756,783,759,783,829,106,826
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,838,759,943,759,943,815,838,815
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,week,998,768,1169,769,1169,814,998,813
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,minfall,1212,760,1481,761,1481,817,1212,816
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,was,1524,778,1647,779,1647,819,1524,818
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,general,1678,767,1933,768,1933,833,1678,832
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,throughout,1974,768,2367,770,2367,840,1974,838
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,2434,772,2541,772,2541,826,2434,826
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,province.,2590,771,2921,772,2921,843,2590,842
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,the,3006,771,3139,772,3139,831,3006,830
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,fall,3176,770,3287,770,3287,829,3176,829
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,ras,1,828,103,828,103,907,1,907
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,heavy,120,840,327,841,327,909,120,908
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,in,372,842,431,842,431,893,372,893
40,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,parts,468,850,647,851,647,911,468,910
41,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,of,676,839,739,839,739,890,676,890
42,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_12\cg1921p1_page_2330.png,north,772,831,971,832,971,912,772,911
