sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,804,388,382,509,383,509,450,388,449
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,pendix,715,371,1135,368,1136,448,716,451
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,,1139,368,1375,366,1376,445,1140,447
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,he,1316,375,1499,374,1499,437,1316,438
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,outta,1536,365,2003,361,2004,437,1537,441
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,gay,2023,361,2495,357,2496,437,2024,441
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,ugubt,2504,358,2867,355,2868,439,2505,442
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,24;,2896,371,3007,370,3008,438,2897,439
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,1904.,3052,366,3227,365,3227,428,3052,429
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,australia-noaman,1318,632,2187,632,2187,701,1318,701
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,river,2230,650,2427,650,2427,695,2230,695
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,bar.,2470,648,2609,648,2609,693,2470,693
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,dredged,974,761,1235,758,1236,826,975,829
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,cutting,1256,762,1475,759,1476,829,1257,832
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,now,1504,773,1621,772,1621,811,1504,812
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,open,1648,775,1787,773,1788,829,1649,831
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,for,1812,757,1917,756,1918,820,1813,821
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,navigation--old,1944,753,2463,747,2464,815,1945,821
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,ohannel,2484,751,2721,748,2722,803,2485,806
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,closed.,2744,748,2939,746,2940,805,2745,807
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,no.,552,876,661,876,661,931,552,931
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,217,706,873,825,873,825,926,706,926
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,(sacond,872,872,1095,871,1095,941,872,942
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,publiontion).-the,1140,871,1753,868,1753,942,1140,945
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,port,1792,866,1939,865,1939,923,1792,924
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,master,1962,866,2207,865,2207,933,1962,934
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,briebane,2246,859,2569,858,2569,939,2246,940
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,has,2604,859,2715,859,2715,939,2604,939
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,given,2758,860,2939,859,2939,937,2758,938
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,notioe,2966,864,3163,863,3163,922,2966,923
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,(no.,3198,863,3345,862,3345,935,3198,936
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,10,3378,864,3453,864,3453,921,3378,921
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,of,3482,866,3549,866,3549,923,3482,923
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,1904),398,949,575,948,575,1018,398,1019
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,that,618,948,749,947,749,1003,618,1004
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,a,776,966,815,966,815,1003,776,1003
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,new,842,965,975,964,975,1002,842,1003
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,dredged.channel,1006,942,1553,939,1553,1013,1006,1016
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,through,1580,943,1841,941,1841,1010,1580,1012
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,the,1892,943,1993,942,1993,999,1892,1000
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,outer,2034,944,2223,943,2223,995,2034,996
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,banks,2270,937,2477,936,2477,995,2270,996
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,of,2524,935,2591,935,2591,992,2524,992
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,the,2642,936,2745,935,2745,993,2642,994
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,norman,2760,932,3047,930,3047,998,2760,1000
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,river,3082,930,3277,929,3277,1003,3082,1004
46,../Crop_Reports/Bengal Crop Reports PNG/cg1904p4_folder_12\cg1904p4_page_857.png,bar,3290,941,3415,940,3415,999,3290,1000
