sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,registered,332,288,945,288,945,359,332,359
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,no.,1011,284,1189,284,1189,365,1011,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,c207.,1204,290,1463,290,1463,361,1204,361
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,no.,2508,295,2699,292,2700,372,2509,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,38,2672,297,2775,296,2776,363,2673,364
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,of,2812,295,2907,294,2908,365,2813,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,1918,2976,297,3171,294,3172,365,2977,368
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,the,447,1472,930,1479,927,1721,444,1714
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,calcutta,1044,1465,2075,1480,2071,1737,1040,1722
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,gazette,2206,1449,3092,1462,3088,1752,2202,1739
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,wednesday.,968,2040,1535,2042,1535,2110,968,2108
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,september,1616,2042,2123,2044,2123,2108,1616,2106
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,18,2212,2049,2299,2049,2299,2112,2212,2112
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,1918.,2384,2045,2555,2046,2555,2110,2384,2109
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,supplement.,1330,2430,2195,2430,2195,2511,1330,2511
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,official,1320,2784,1749,2784,1749,2845,1320,2845
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,pers.,1836,2778,2225,2778,2225,2845,1836,2845
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,(non-subscribers,344,3092,979,3092,979,3163,344,3163
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,to,1028,3100,1087,3100,1087,3151,1028,3151
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,the,1136,3092,1239,3092,1239,3151,1136,3151
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,gazette,1284,3092,1607,3092,1607,3151,1284,3151
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,may,1648,3108,1807,3108,1807,3163,1648,3163
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,receive,1852,3092,2087,3092,2087,3151,1852,3151
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,the,2132,3092,2235,3092,2235,3151,2132,3151
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,supplement,2292,3092,2743,3092,2743,3155,2292,3155
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,separately,2804,3096,3183,3096,3183,3163,2804,3163
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,,500,3210,583,3210,583,3251,500,3251
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,nt,622,3195,941,3194,941,3268,622,3269
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,of,1010,3194,1091,3194,1091,3267,1010,3267
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,fire,1128,3194,1265,3193,1265,3264,1128,3265
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,rupes,1322,3208,1557,3207,1557,3265,1322,3266
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,per,1616,3207,1729,3207,1729,3265,1616,3265
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,ann,1772,3207,2039,3206,2039,3250,1772,3251
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,if,2104,3192,2175,3192,2175,3267,2104,3267
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,delivered,2226,3191,2543,3190,2543,3252,2226,3253
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,in,2586,3196,2651,3196,2651,3251,2586,3251
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,calcutta,2714,3191,3045,3190,3045,3258,2714,3259
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,or,3106,3214,3183,3214,3183,3255,3106,3255
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p2_folder_7\cg1918p2_page_1254.png,seren,494,3307,681,3306,681,3352,494,3353
