sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,supplement,748,300,1323,303,1323,378,748,375
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,tu,1360,315,1471,316,1471,383,1360,382
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,the,1508,315,1695,316,1695,380,1508,379
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,oaloutta,1732,308,2191,310,2191,382,1732,380
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,gazette,2232,311,2643,313,2643,393,2232,391
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,february,2680,313,3167,315,3167,387,2680,385
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,15,3208,316,3303,316,3303,391,3208,391
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,1905.,3348,316,3519,317,3519,381,3348,380
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,279,3600,318,3719,319,3719,378,3600,377
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,weathbr,1470,584,1931,584,1931,647,1470,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,and,1980,580,2175,580,2175,641,1980,641
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,orop,2232,576,2463,576,2463,641,2232,641
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,report.,2518,586,2881,586,2881,651,2518,651
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,for,1436,806,1551,806,1551,865,1436,865
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,the,1590,814,1681,814,1681,865,1590,865
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,woek,1720,808,1857,808,1857,861,1720,861
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,ondung,1894,804,2101,804,2101,869,1894,869
17,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,tho,2144,802,2233,802,2233,853,2144,853
18,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,13th,2276,798,2415,798,2415,855,2276,855
19,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,february,2452,800,2731,800,2731,875,2452,875
20,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,1906.,2760,808,2931,808,2931,869,2760,869
21,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,burdwan.-rainfall,772,914,1469,917,1469,985,772,982
22,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,at,1494,925,1555,925,1555,980,1494,980
23,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,sadar,1582,915,1773,916,1773,979,1582,978
24,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,nil,1796,916,1905,916,1905,989,1796,989
25,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,kalua,1936,910,2141,911,2141,975,1936,974
26,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,047,2168,909,2323,910,2323,994,2168,993
27,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,katwa,2354,910,2561,911,2561,994,2354,993
28,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,0-39,2586,919,2733,920,2733,995,2586,994
29,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,raniganj,2762,921,3069,922,3069,996,2762,995
30,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,045.,3102,923,3259,924,3259,981,3102,980
31,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,prospeot,3344,919,3625,920,3625,998,3344,997
32,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,of,3650,919,3717,919,3717,980,3650,980
33,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,atanding,612,990,893,990,893,1073,612,1073
34,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,arops,932,1012,1097,1012,1097,1073,932,1073
35,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,fair.,1132,992,1271,992,1271,1073,1132,1073
36,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,the,1350,996,1481,996,1481,1073,1350,1073
37,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,rain,1522,996,1655,996,1655,1055,1522,1055
38,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,bas,1698,996,1833,996,1833,1073,1698,1073
39,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,done,1850,988,2005,988,2005,1073,1850,1073
40,../Crop_Reports/Bengal Crop Reports PNG/cg1905p3_folder_3\cg1905p3_page_344.png,muah,2052,988,2227,988,2227,1047,2052,1047
