sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,1778,596,495,739,492,740,544,597,547
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,.,777,524,788,524,788,539,777,539
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,supplement,860,478,1379,467,1380,531,861,542
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,to,1420,470,1519,468,1520,531,1421,533
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,the,1556,467,1727,463,1728,531,1557,535
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,caloutta,1768,463,2187,454,2188,517,1769,526
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,gazette,2228,441,2623,433,2625,513,2230,521
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,ootober,2652,436,3011,428,3012,496,2653,504
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,7,3052,444,3103,443,3104,502,3053,503
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,1896.,3148,442,3311,439,3312,498,3149,501
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,******,2946,597,3003,597,3003,607,2946,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,*,3025,597,3036,597,3036,607,3025,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,e,3058,597,3068,597,3068,607,3058,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,weather,1346,726,1775,717,1776,786,1347,795
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,and,1828,718,1997,714,1998,773,1829,777
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,crop,2062,707,2277,703,2278,772,2063,776
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,report.,2334,699,2681,692,2682,766,2336,773
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,for,1404,939,1509,936,1510,992,1405,995
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,the,1542,940,1627,938,1628,992,1543,994
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,weok,1668,937,1791,934,1792,987,1669,990
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,ending,1826,933,2009,928,2011,992,1828,997
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,the,2036,924,2115,922,2116,973,2037,975
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,5th,2142,919,2233,917,2234,969,2143,971
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,october,2278,913,2507,907,2509,977,2280,983
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,1896.,2550,915,2713,911,2714,973,2552,977
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,burdwan.-rainfall,730,1063,1371,1054,1372,1112,731,1121
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,at,1418,1056,1473,1055,1474,1105,1419,1106
27,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,sadar,1496,1052,1667,1050,1668,1103,1497,1105
28,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,02,1714,1047,1815,1046,1816,1105,1715,1106
29,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,kalna,1878,1038,2061,1036,2062,1108,1879,1110
30,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,100,2088,1033,2229,1031,2230,1105,2089,1107
31,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,katwa,2246,1029,2447,1026,2448,1102,2247,1105
32,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,49,2496,1032,2602,1031,2603,1100,2497,1101
33,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,raniganj,2658,1030,2955,1026,2956,1095,2659,1099
34,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,81.,3000,1029,3101,1028,3102,1084,3001,1085
35,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,weather,3184,1025,3447,1021,3448,1086,3185,1090
36,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,fair,588,1138,695,1136,696,1187,589,1189
37,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,and,720,1129,827,1127,828,1186,721,1188
38,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,hot.,852,1129,963,1127,964,1184,853,1186
39,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,iharvesting,1042,1127,1377,1121,1378,1189,1043,1195
40,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,of,1404,1124,1461,1123,1462,1172,1405,1173
41,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,aus,1474,1140,1565,1138,1566,1170,1475,1172
42,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,and,1586,1120,1693,1118,1694,1168,1587,1170
43,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,juto,1718,1116,1835,1114,1836,1181,1719,1183
44,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,and,1862,1109,1969,1107,1970,1159,1863,1161
45,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,sowing,1976,1105,2203,1101,2204,1175,1977,1179
46,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,of,2230,1101,2287,1100,2288,1174,2231,1175
47,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_0\cg1896p2_page_135.png,rabi,2310,1102,2427,1100,2428,1171,2311,1173
