sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,644,538,362,645,365,644,421,537,418
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,supplement,769,350,1373,345,1374,420,770,425
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,to,1377,345,1489,344,1490,419,1378,420
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,the,1464,350,1631,349,1632,410,1465,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,oaloutta,1666,346,2077,342,2078,411,1667,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,ga,2105,338,2517,334,2518,409,2106,413
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,,2528,336,2701,334,2702,401,2529,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,20,2734,336,2829,335,2830,407,2735,408
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,1903.,2862,337,3023,336,3024,394,2863,395
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,weather,1284,642,1699,639,1699,700,1284,703
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,and,1742,641,1913,640,1913,701,1742,702
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,orop,1966,641,2169,640,2169,702,1966,703
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,report,2214,638,2539,636,2539,695,2214,697
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,for,1334,837,1440,837,1440,893,1334,893
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,the,1476,841,1553,841,1553,890,1476,890
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,week,1590,832,1709,831,1709,887,1590,888
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,ndsng,1746,836,1929,835,1929,901,1746,902
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,the,1966,839,2045,839,2045,890,1966,890
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,18th,2074,836,2195,835,2195,887,2074,888
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p4_folder_13\cg1903p4_page_1373.png,may,2232,831,2355,830,2355,896,2232,897
