sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,supplement,504,315,1059,307,1060,371,505,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,to,1092,312,1199,311,1200,374,1093,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,the,1240,314,1411,312,1412,371,1241,373
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,oaloutta,1452,295,1883,289,1884,364,1453,370
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,gazette,1920,304,2311,299,2312,363,1921,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,december,2344,287,2799,281,2800,352,2345,358
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,9,2820,276,2899,275,2900,354,2821,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,1896.,2932,275,3095,273,3096,344,2933,346
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,2489,3168,272,3335,270,3336,333,3169,335
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,weather,1136,584,1581,578,1582,635,1137,641
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,and,1644,579,1819,577,1820,632,1645,634
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,orop,1886,574,2107,571,2108,626,1887,629
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,report.,2174,569,2523,564,2524,622,2175,627
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,for,1221,843,1333,842,1334,912,1222,913
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,the,1356,847,1437,846,1438,898,1357,899
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p2_folder_16\cg1896p2_page_1670.png,week,1482,848,1603,846,1604,897,1483,899
