sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,supplement,648,444,1119,442,1119,513,648,515
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,to,1152,446,1239,446,1239,509,1152,509
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,the,1272,441,1423,440,1423,508,1272,509
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,caloutta,1456,432,1839,431,1839,503,1456,504
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,gazette,1880,431,2223,430,2223,510,1880,511
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,november,2244,433,2635,431,2635,495,2244,497
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,22,2668,440,2747,440,2747,507,2668,507
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,1899,2784,443,2915,442,2915,501,2784,502
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,2089,2964,447,3091,447,3091,502,2964,502
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,-,2745,606,2752,606,2752,616,2745,616
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,---,2829,607,2848,607,2848,617,2829,617
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,arrah,575,717,758,715,759,782,576,784
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,divisions.,787,710,1157,707,1158,787,788,790
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,the,1172,711,1299,710,1300,776,1173,777
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,loss,1320,709,1429,708,1430,772,1321,773
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,per,1455,724,1558,723,1558,782,1455,783
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,cent.,1579,706,1729,705,1730,766,1580,767
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,per,1759,719,1861,718,1862,780,1760,781
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,mile,1886,700,2022,699,2023,760,1887,761
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,varies,2050,699,2233,697,2234,760,2051,762
20,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,from,2273,701,2422,700,2423,762,2274,763
21,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,about,2450,700,2621,699,2622,762,2451,763
22,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,1,2669,705,2691,705,2691,764,2669,764
23,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,to,2745,712,2805,711,2805,764,2745,765
24,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,35,2842,707,2934,706,2935,766,2843,767
25,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,cubic,2962,707,3121,706,3122,770,2963,771
26,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,feet,576,799,687,798,688,866,577,867
27,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,according,712,802,1019,799,1020,871,713,874
28,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,to,1044,808,1103,807,1104,866,1045,867
29,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_10\cg1899p1_page_1048.png,the,1136,794,1231,793,1232,861,1137,862
