sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,1496,424,339,567,337,568,401,425,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,supplement,867,328,1431,335,1430,406,866,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,to,1472,340,1575,340,1575,403,1472,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,gazette,2328,336,2739,336,2739,407,2328,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,deo:,2775,324,3023,324,3023,403,2775,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,25,3004,336,3095,336,3095,407,3004,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,1918.,3144,336,3307,336,3307,399,3144,399
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,the,1619,337,1796,334,1797,400,1620,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,caloutta,1836,308,2279,301,2281,399,1838,406
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,-,469,514,487,514,487,523,469,523
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,-*,480,516,515,516,515,521,480,521
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,-,543,515,548,515,548,524,543,524
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,appendix,1745,653,2200,635,2203,712,1748,730
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,1.,2284,651,2330,652,2328,713,2282,712
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,second,1239,819,1488,819,1488,868,1239,868
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,forecast,1527,821,1841,821,1841,869,1527,869
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,t,1844,810,1855,810,1855,881,1844,881
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,of,1876,820,1947,820,1947,867,1876,867
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,wintor,1978,818,2217,818,2217,869,1978,869
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,rloe,2252,818,2399,818,2399,875,2252,875
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,crop,2436,818,2605,818,2605,875,2436,875
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,of,2634,820,2713,820,2713,867,2634,867
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,1918-19.,2746,816,2997,816,2997,869,2746,869
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,rige,2241,814,2449,812,2450,884,2242,886
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,crop,2436,819,2604,817,2605,875,2437,877
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,of,2634,821,2712,820,2713,867,2635,868
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,1918-19.,2747,819,2996,816,2997,868,2748,871
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,kbtimated,1667,1000,1908,1002,1908,1037,1667,1035
28,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,odtturn,1929,1002,2129,1003,2129,1035,1929,1034
29,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,as,1659,1045,1757,1045,1757,1078,1659,1078
30,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,a,1759,1042,1775,1042,1775,1082,1759,1082
31,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,peroentagx,1783,1046,2056,1046,2056,1082,1783,1082
32,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,of,2076,1045,2127,1045,2127,1077,2076,1077
33,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,date,2182,1040,2273,1040,2273,1077,2182,1077
34,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,by,2290,1040,2335,1040,2335,1079,2290,1079
35,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,whth,2348,1042,2469,1042,2469,1079,2348,1079
36,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,the,2482,1042,2543,1042,2543,1075,2482,1075
37,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,the,1685,1090,1771,1090,1771,1119,1685,1119
38,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,normal,1792,1081,1967,1081,1967,1118,1792,1118
39,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,yirld,1990,1089,2116,1089,2116,1119,1990,1119
40,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,barventing,2154,1081,2367,1081,2367,1129,2154,1129
41,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,rouarally,2400,1081,2568,1081,2568,1129,2400,1129
42,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,comiuouced,2204,1126,2427,1123,2428,1162,2205,1165
43,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,thiu,2442,1128,2517,1127,2517,1163,2443,1164
44,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,yuar,2182,1176,2275,1175,2276,1210,2183,1211
45,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,and,2300,1170,2371,1169,2372,1205,2301,1206
46,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,whetber,2392,1170,2549,1168,2550,1206,2393,1208
47,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,,2576,1194,2577,1194,2577,1197,2576,1197
48,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,that,2231,1214,2317,1216,2316,1251,2230,1249
49,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,date,2327,1214,2412,1216,2411,1252,2326,1250
50,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,wa,2425,1223,2499,1224,2498,1251,2424,1250
51,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,enrly,2202,1258,2311,1258,2311,1301,2202,1301
52,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,normal,2332,1259,2469,1258,2469,1293,2332,1294
53,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,ol,2490,1267,2525,1267,2525,1296,2490,1296
54,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,late,2322,1305,2406,1305,2406,1338,2322,1338
55,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,estinateh,1154,1044,1397,1045,1397,1078,1154,1077
56,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,area,1418,1047,1532,1048,1532,1078,1418,1077
57,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,under,1107,1090,1246,1090,1246,1120,1107,1120
58,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,winter,1273,1090,1437,1090,1437,1120,1273,1120
59,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,rice.,1463,1090,1571,1090,1571,1118,1463,1118
60,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,estimated,798,1084,991,1085,991,1121,798,1120
61,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,norinal,825,1134,963,1127,965,1162,827,1169
62,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,aroa,783,1176,891,1173,892,1210,784,1213
63,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,ppdur,887,1174,998,1171,999,1205,888,1208
64,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,winter,832,1215,959,1214,959,1250,832,1251
65,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,rice.,856,1258,937,1258,937,1295,856,1295
66,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,per,1681,1135,1761,1135,1761,1164,1681,1164
67,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,unit,1786,1133,1884,1133,1884,1161,1786,1161
68,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,of,1898,1129,1984,1129,1984,1166,1898,1166
69,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,area.,1981,1133,2107,1133,2107,1163,1981,1163
70,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,disti,498,1173,587,1172,587,1208,498,1209
71,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,fet.,598,1175,657,1174,657,1209,598,1210
72,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,remarks,2868,1170,3041,1171,3041,1206,2868,1205
73,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,by,3056,1171,3099,1171,3099,1210,3056,1210
74,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,district,3120,1169,3270,1170,3270,1208,3120,1207
75,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,omcers.,3282,1170,3441,1171,3441,1209,3282,1208
76,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,lant,1093,1278,1182,1283,1180,1322,1091,1317
77,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,your.,1199,1287,1292,1292,1290,1329,1197,1324
78,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,(1917-18).,1096,1326,1285,1326,1285,1364,1096,1364
79,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,this,1395,1275,1501,1281,1498,1324,1393,1318
80,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,year.,1501,1286,1595,1291,1593,1329,1499,1324
81,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,(is18-19).,1394,1320,1581,1322,1581,1365,1394,1363
82,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,joaat,1670,1282,1756,1286,1754,1322,1668,1318
83,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,s,1770,1294,1782,1295,1780,1324,1768,1323
84,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,eur,1792,1292,1851,1295,1849,1329,1790,1326
85,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,(1917-8).,1682,1322,1873,1322,1873,1367,1682,1367
86,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,thia,1940,1278,2030,1282,2028,1326,1938,1322
87,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,year,2040,1285,2121,1289,2119,1331,2038,1327
88,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,(1918-19).,1941,1319,2128,1318,2128,1364,1941,1365
89,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,:,747,1351,749,1351,749,1374,747,1374
90,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,aoren.,840,1530,959,1531,959,1566,840,1565
91,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,acre,1140,1531,1253,1529,1254,1565,1141,1567
92,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,acres,1436,1532,1551,1532,1551,1565,1436,1565
93,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,nor-,2462,1616,2551,1617,2551,1650,2462,1649
94,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,thu,2600,1611,2673,1612,2673,1648,2600,1647
95,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,iuerease,2690,1611,2843,1612,2843,1650,2690,1649
96,../Crop_Reports/Bengal Crop Reports PNG/cg1918p4_folder_17\cg1918p4_page_1968.png,in,2858,1615,2893,1615,2893,1648,2858,1648
