sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,1738,248,492,371,493,370,548,247,547
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,supplemen,580,477,1130,470,1131,540,581,547
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,,1132,470,1224,469,1225,539,1133,540
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,he,1226,469,1366,467,1367,537,1227,539
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,olout,1378,467,1646,464,1647,524,1379,527
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,ta,1658,470,1740,469,1741,525,1659,526
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,gazette,1772,461,2112,457,2113,528,1773,532
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,novem,2134,458,2378,455,2379,513,2135,516
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,ber,2392,460,2514,458,2515,510,2393,512
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,28,2550,459,2624,458,2625,519,2551,520
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,1906.,2665,457,2799,455,2800,510,2666,512
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,weather,1196,709,1557,704,1558,758,1197,763
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,and,1598,710,1747,708,1748,759,1599,761
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,cr,1786,706,1877,705,1878,758,1787,759
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_12\cg1906p4_page_1307.png,op,1894,703,1967,702,1968,749,1895,750
