sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,supplement,580,348,1079,348,1079,411,580,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,to,1116,352,1205,352,1205,411,1116,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,the,1242,356,1399,356,1399,413,1242,413
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,caloutta,1438,350,1839,350,1839,413,1438,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,gazette,1880,346,2239,346,2239,411,1880,411
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,august,2280,346,2577,346,2577,409,2280,409
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,24,2614,354,2697,354,2697,421,2614,421
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,1898,2724,354,2855,354,2855,413,2724,413
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,1591,2976,364,3109,364,3109,419,2976,419
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,weather,1192,607,1595,602,1596,664,1193,669
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,and,1634,606,1795,604,1796,658,1635,660
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,orop,1854,600,2061,598,2062,655,1855,657
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,report,2114,599,2431,595,2432,654,2115,658
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,for,1214,754,1311,753,1311,808,1214,809
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,the,1346,758,1423,757,1423,809,1346,810
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,week,1456,755,1577,754,1577,808,1456,809
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,ondng,1610,754,1789,753,1790,817,1611,818
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,the,1824,749,1901,748,1901,801,1824,802
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,22nd,1926,744,2065,743,2065,798,1926,799
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,august,2086,746,2285,744,2286,814,2087,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,1898,2310,747,2445,746,2445,801,2310,802
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,burdwan.-rainfall,584,851,1191,848,1191,912,584,915
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,at,1208,853,1263,853,1263,908,1208,908
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,sadar,1288,844,1447,843,1447,907,1288,908
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,3,1472,848,1503,848,1503,907,1472,907
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,16,1528,847,1615,847,1615,914,1528,914
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,kalna,1640,842,1819,841,1819,905,1640,906
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,4-62,1840,837,1979,836,1979,908,1840,909
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,katwa,1996,837,2183,836,2183,900,1996,901
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,1,2208,840,2235,840,2235,899,2208,899
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,92,2260,840,2343,840,2343,906,2260,906
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,ranganj,2372,839,2635,838,2635,910,2372,911
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,1,2680,842,2711,842,2711,901,2680,901
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,27,2732,845,2795,845,2795,901,2732,901
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,favourable,445,928,737,926,737,984,445,986
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,selling,440,1005,621,1001,623,1075,442,1079
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p5_folder_11\cg1898p5_page_1100.png,as,646,1021,701,1020,702,1059,647,1060
