sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,supplemen,606,260,1287,260,1287,347,606,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,,1289,260,1403,260,1403,347,1289,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,he,1405,260,1579,260,1579,347,1405,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,oalcutta,1600,272,2047,272,2047,335,1600,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,gazette,2084,272,2495,272,2495,343,2084,343
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,nov.,2536,276,2739,276,2739,335,2536,335
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,24,2780,272,2875,272,2875,339,2780,339
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,1920.,2920,268,3087,268,3087,331,2920,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,1297,3414,272,3555,275,3554,336,3413,334
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,district,732,556,1163,556,1163,623,732,623
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,reports,1244,556,1675,556,1675,623,1244,623
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,on,1756,564,1879,564,1879,627,1756,627
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,weather,1960,564,2419,564,2419,627,1960,627
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,and,2500,564,2683,564,2683,627,2500,627
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,crops.,2764,560,3107,560,3107,627,2764,627
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,for,1061,758,1193,759,1193,824,1061,823
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,the,1186,765,1303,766,1303,812,1186,811
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,wook,1339,760,1523,761,1523,827,1339,826
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,onding,1542,766,1769,768,1769,825,1542,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,on,1802,780,1885,781,1885,820,1802,819
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,the,1920,772,2035,773,2035,821,1920,820
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,18th,2068,770,2209,771,2209,820,2068,819
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,noyombor,2248,773,2605,776,2605,835,2248,832
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,1920.,2640,774,2809,775,2809,820,2640,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,summary.-the,419,912,960,914,960,985,419,983
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,week,990,913,1170,914,1170,973,990,972
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,wis,1202,913,1330,913,1330,972,1202,972
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,rainless.,1358,914,1648,915,1648,977,1358,976
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,the,1728,918,1860,918,1860,979,1728,979
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,weather,1893,918,2178,919,2178,979,1893,978
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,is,2206,922,2260,922,2260,978,2206,978
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,favourable,2293,918,2667,919,2667,980,2293,979
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,to,2700,929,2765,929,2765,979,2700,979
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,harvesting,2798,921,3182,922,3182,991,2798,990
34,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,of,3210,921,3279,921,3279,979,3210,979
35,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,winter,3321,919,3559,920,3559,979,3321,978
36,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,paddy,268,992,487,992,487,1079,268,1079
37,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,which,524,996,751,996,751,1079,524,1079
38,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_10\cg1920p5_page_1556.png,is,788,996,859,996,859,1079,788,1079
